,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1516,DT,noise50_50,0,0.5583657587548638,0.6195396601563161,-0.1579387932443504,-0.4316796317598221,0.1248417666011794,16
1517,DT,noise50_50,0,0.3767833981841764,1.506186995168644,0.0104873041245445,-1.3587395907492168,-0.0173470370169145,17
1518,DT,noise50_50,0,0.4578469520103761,0.7241293672990505,-0.0270310657374834,-0.6160490884414673,0.0320071350970898,18
1519,DT,noise50_50,0,0.3735408560311284,1.8218619078516096,-0.0104370920342415,-1.5965370370289065,0.0175035717880117,19
1520,DT,noise50_50,0,0.4118028534370946,1.4882559739695038,-0.0720664831337388,-1.2248021152788398,0.1029419752109254,20
1521,DT,noise50_50,0,0.4143968871595331,1.6132439592322445,-0.0980083128842927,-1.2985587234125655,0.1385236759868245,21
1522,DT,noise50_50,0,0.4818417639429312,0.4256912128782197,-0.0394655989635489,-0.342978746577356,0.0424374147974455,22
1523,DT,noise50_50,0,0.4137483787289234,1.63051640509412,-0.0563616660616049,-1.3641455233496207,0.0798608713305008,23
1524,DT,noise50_50,0,0.4286640726329442,1.604646973819392,-0.0547523161649179,-1.3424824971004587,0.0729738975512799,24
1525,DT,noise50_50,0,0.5,1.272941466944277,-0.1085921499755873,-1.010586679287684,0.1085709410773351,25
1526,DT,noise50_50,0,0.2827496757457847,0.424602214186765,-0.0551374575127137,-0.2700813242634227,0.1399351119866706,26
1527,DT,noise50_50,0,0.4442282749675745,1.715542383585231,-0.1509160486801796,-1.3288779942650597,0.1888499690394139,27
1528,DT,noise50_50,0,0.2769130998702983,-0.0153729218435978,-0.0727574714400124,0.1836801065523086,0.1901771134792109,28
1529,DT,noise50_50,0,0.4909208819714656,1.2536910671058916,-0.0182454591303971,-1.0739230445356938,0.0189197110253047,29
1530,DT,noise50_50,0,0.3372243839169909,-0.0324253924583975,-0.0433394431146615,0.1005525960555829,0.0851871729562648,30
1531,DT,noise50_50,0,0.437094682230869,1.9506338472398304,-0.1722531402000699,-1.4961622010400732,0.221928484183978,31
1532,DT,noise50_50,0,0.5609597924773022,0.6890715321104995,-0.2532056494024737,-0.4281326127066843,0.1978962736405642,32
1533,DT,noise50_50,0,0.4409857328145266,2.0471650512284683,-0.0728716388926459,-1.6809521859770835,0.0923737135495336,33
1534,DT,noise50_50,0,0.4578469520103761,1.594649743553924,-0.1583659239720344,-1.2247320469941558,0.1875441945390462,34
1535,DT,noise50_50,0,0.5758754863813229,0.8364030613815928,-0.2668775956722859,-0.5527552860333416,0.1962136630681286,35
1536,DT,noise50_50,0,0.4604409857328145,1.151482118148762,-0.1104934625413584,-0.8999708848487089,0.1294753403416312,36
1537,DT,noise50_50,0,0.5622568093385214,0.5905950939717479,-0.090870256015554,-0.4529483289931263,0.0707272499548399,37
1538,DT,noise50_50,0,0.2970168612191958,1.0860737663209492,0.0181320601625295,-1.0400999450455035,-0.0429201374742223,38
1539,DT,noise50_50,0,0.4863813229571984,1.2167677223369109,-0.0216615296964956,-1.0407926912907997,0.0228737089764475,39
1540,DT,noise50_50,0,0.2989623865110246,1.0848500186374797,-0.0539157287011223,-0.883959247833251,0.1264728521801078,40
1541,DT,noise50_50,0,0.4105058365758754,1.2281859876895669,-0.0528346533107909,-1.0260540078389024,0.0758717909432711,41
1542,DT,noise50_50,0,0.4980544747081712,1.5006584236949303,-0.1044080641078764,-1.2032037094163512,0.1052046364851753,42
1543,DT,noise50_50,0,0.4824902723735408,1.4923844885820183,-0.2171460775694268,-1.092765251346942,0.2328784762451287,43
1544,DT,noise50_50,0,0.37094682230869,1.8609093565324464,-0.0222625274310309,-1.6127936577513395,0.0377522556318173,44
1545,DT,noise50_50,0,0.5667963683527886,0.2409538707853212,-0.1221857964817623,-0.13340773750731,0.0933455526168588,45
1546,DT,noise50_50,0,0.4066147859922179,0.8375609620178576,-0.0713706047482186,-0.6604460452088342,0.1041608353746949,46
1547,DT,noise50_50,0,0.4766536964980545,1.629072998625379,-0.067616639277698,-1.342702662373585,0.0742336338176068,47
1548,DT,noise50_50,0,0.3728923476005188,1.2180346367768975,-0.0492157715166314,-1.02192688372297,0.0827729432672581,48
1549,DT,noise50_50,0,0.3398184176394293,0.8911157192192101,-0.00385272797126,-0.8080229910859297,0.0074848159630204,49
1550,DT,noise50_50,1,0.4539559014267185,1.4951614035820306,0.0704348797295175,-1.3811012347239635,-0.0847661059861965,0
1551,DT,noise50_50,1,0.5473411154345007,0.6462041961345527,-0.1182055561094215,-0.4825087832554674,0.0976834818727377,1
1552,DT,noise50_50,1,0.3618677042801556,0.3780773210496039,-0.0068692286522481,-0.3417296553611625,0.012112906606237,2
1553,DT,noise50_50,1,0.506485084306096,1.4800914763151582,-0.0951491154845339,-1.1977107527054365,0.0926638531090987,3
1554,DT,noise50_50,1,0.377431906614786,1.093431987640298,0.0825758432652668,-1.110359795840151,-0.1363521861304616,4
1555,DT,noise50_50,1,0.3884565499351491,1.229062983556923,0.0867212466283196,-1.2251230808930496,-0.1366676545175247,5
1556,DT,noise50_50,1,0.5771725032425421,-0.1965285862473393,0.1464435681031494,0.0668614503010366,-0.1073130241426337,6
1557,DT,noise50_50,1,0.4202334630350194,0.807066686029702,0.0741004563783962,-0.8178478863861715,-0.1023001801802509,7
1558,DT,noise50_50,1,0.3942931258106355,0.9967450289561168,0.0842499517751379,-1.0147020863705838,-0.1295482426173539,8
1559,DT,noise50_50,1,0.4345006485084306,1.191245371084772,0.0555456372961183,-1.1208184268149923,-0.0723233739244039,9
1560,DT,noise50_50,1,0.4513618677042801,1.8798194626696445,0.0360974587863642,-1.6610796032101145,-0.0438876440009999,10
1561,DT,noise50_50,1,0.4118028534370946,1.1167332689875324,0.1083738770126981,-1.1364933699659907,-0.1549814098920008,11
1562,DT,noise50_50,1,0.4578469520103761,0.668605702487159,0.029357711082384,-0.6298238594061958,-0.034770017865254,12
1563,DT,noise50_50,1,0.5051880674448768,0.0489428763129789,-0.0721199625682843,0.0090233892786287,0.0706108889823485,13
1564,DT,noise50_50,1,0.4630350194552529,0.781850153060749,0.0851906061756589,-0.78379125868196,-0.0988514453944373,14
1565,DT,noise50_50,1,0.4085603112840467,1.3293084605893646,0.0351101516337249,-1.2286837676004667,-0.0508406584960495,15
1566,DT,noise50_50,1,0.5603112840466926,0.0340213517854514,0.0565023316553736,-0.077372612394433,-0.0443485198565504,16
1567,DT,noise50_50,1,0.3865110246433204,0.9967450289561168,0.0346553044332228,-0.950402600378121,-0.0550239018500212,17
1568,DT,noise50_50,1,0.4766536964980545,0.6585155347392588,0.00457736009744,-0.591945905778219,-0.0050258855944112,18
1569,DT,noise50_50,1,0.3975356679636835,1.1253526007095762,0.0814753646398964,-1.120626823176941,-0.1235866843786371,19
1570,DT,noise50_50,1,0.4156939040207523,1.455589539110077,0.0448723169352932,-1.3442012678408928,-0.0630965932875172,20
1571,DT,noise50_50,1,0.4092088197146563,1.719136309207059,0.0129529830605414,-1.529111161020897,-0.0187024739290637,21
1572,DT,noise50_50,1,0.4734111543450064,0.5209594479949511,0.0650991882361894,-0.5315959222362588,-0.0724414891697881,22
1573,DT,noise50_50,1,0.440337224383917,1.0763486816021388,0.0859905076780313,-1.0529851848798992,-0.1093703606797238,23
1574,DT,noise50_50,1,0.4623865110246433,0.8916200904309779,0.0955623991009652,-0.8897236306630789,-0.1111860332898402,24
1575,DT,noise50_50,1,0.5291828793774319,1.2852569522830248,-0.0570525961563617,-1.0654778772970266,0.0507438952591194,25
1576,DT,noise50_50,1,0.3236057068741894,1.5674386093041142,-0.0190445120924515,-1.3865290129753522,0.0398020943915931,26
1577,DT,noise50_50,1,0.4604409857328145,1.4218747218172882,0.0987690126761993,-1.344444593246723,-0.1158245239981509,27
1578,DT,noise50_50,1,0.2769130998702983,-0.0427159670847217,0.0250426453168518,-0.0315604947074916,-0.0654179051976387,28
1579,DT,noise50_50,1,0.4805447470817121,1.433970567061834,-0.0171722232930148,-1.2316470311736103,0.0185609347232045,29
1580,DT,noise50_50,1,0.3333333333333333,0.0361529045038569,0.0168412443641692,-0.0741496253368964,-0.0336882272098378,30
1581,DT,noise50_50,1,0.4805447470817121,1.5020360401399468,0.0260570875078917,-1.3278992486714278,-0.0281712222422723,31
1582,DT,noise50_50,1,0.5667963683527886,0.5000983160616955,-0.0121023712086726,-0.4313212883243301,0.0092493120284283,32
1583,DT,noise50_50,1,0.4656290531776913,1.2481203554316649,-0.0616094139607783,-1.0355174978657695,0.0706831313238953,33
1584,DT,noise50_50,1,0.4546044098573281,1.5255272924487042,0.0258857562279695,-1.359793318982021,-0.0310606584993058,34
1585,DT,noise50_50,1,0.5700389105058365,0.0979892800741771,0.018102826287989,-0.1058059694929509,-0.0136554425815848,35
1586,DT,noise50_50,1,0.4785992217898833,1.3673409929345517,-0.0277933390495874,-1.166765231911507,0.0302743552869951,36
1587,DT,noise50_50,1,0.5149156939040207,1.364704030232572,-0.1010596856576583,-1.097733243938355,0.0951500789495327,37
1588,DT,noise50_50,1,0.3281452658884565,0.8857832585624705,0.0558778523651463,-0.9202463753163757,-0.114504362392904,38
1589,DT,noise50_50,1,0.4987029831387808,1.0629760913803576,0.0859212696710887,-1.005436141472157,-0.0864086248783378,39
1590,DT,noise50_50,1,0.3294422827496757,0.8532235406463606,0.0168738185643964,-0.8178553949061284,-0.0343515047907768,40
1591,DT,noise50_50,1,0.3968871595330739,1.3858593123093148,0.0596877570266712,-1.3163903084662958,-0.0907557596202949,41
1592,DT,noise50_50,1,0.5486381322957199,0.8590222811855961,0.0639144579260639,-0.7922639689795953,-0.0525958544335649,42
1593,DT,noise50_50,1,0.5492866407263295,-0.0299240580663826,0.126290661812236,-0.0735899973197437,-0.1036696107917485,43
1594,DT,noise50_50,1,0.3793774319066147,1.189991438636662,0.1280282207852332,-1.259454515557994,-0.2098635347927827,44
1595,DT,noise50_50,1,0.5687418936446174,0.0116411132987824,-0.0252777599564059,-0.0032900699341847,0.019164780893511,45
1596,DT,noise50_50,1,0.4033722438391699,1.1265854793586894,0.0287274478432256,-1.0481402069881998,-0.0425005910130742,46
1597,DT,noise50_50,1,0.4831387808041504,1.4393613807217591,-0.0390998196889405,-1.2153158849176235,0.0418201756946272,47
1598,DT,noise50_50,1,0.383916990920882,1.117963447340815,0.0953644296498017,-1.1448071934342523,-0.1532248253404236,48
1599,DT,noise50_50,1,0.3657587548638132,2.183802821647363,-0.0838038365628612,-1.792376466866454,0.1453115986132295,49
1600,DT,noise50_50,2,0.4565499351491569,1.5437211207356616,0.028144286529114,-1.3725025551674,-0.0335035954878179,0
1601,DT,noise50_50,2,0.5330739299610895,0.6912739322466068,-0.0646649697928141,-0.5549236743397727,0.0566324652921087,1
1602,DT,noise50_50,2,0.3553826199740597,1.6088889483094844,-0.0273505595278131,-1.3965085493691365,0.0496102916356976,2
1603,DT,noise50_50,2,0.4948119325551232,1.2078584087044488,0.0185967710832454,-1.0669456376058295,-0.0189873953981701,3
1604,DT,noise50_50,2,0.4098573281452659,1.1068818237882971,0.0328515361214476,-1.0298132060189915,-0.0473076568773587,4
1605,DT,noise50_50,2,0.4007782101167315,1.5493303559786131,0.0262213785446067,-1.4048063048842427,-0.0392084194850205,5
1606,DT,noise50_50,2,0.5538261997405967,0.2613027319476711,0.1333810760508306,-0.32472441994459,-0.1074509508816389,6
1607,DT,noise50_50,2,0.4163424124513619,1.0725796650198,0.0587860446685333,-1.0292410644100836,-0.0824318207135942,7
1608,DT,noise50_50,2,0.3878080415045395,0.9808861249193392,0.0563944164439674,-0.9628556221989732,-0.089052529440675,8
1609,DT,noise50_50,2,0.4448767833981841,0.7003049661991043,0.0681678517642675,-0.7006217070618264,-0.0850813027730518,9
1610,DT,noise50_50,2,0.4416342412451361,1.4067713622721885,0.0376467864732735,-1.2761278772733753,-0.0476027441411877,10
1611,DT,noise50_50,2,0.4020752269779507,1.19524409762897,0.0387809464525594,-1.117842435275982,-0.0576802307034352,11
1612,DT,noise50_50,2,0.4669260700389105,0.767338884804433,0.1339331512039597,-0.8143556993925549,-0.1529798562302252,12
1613,DT,noise50_50,2,0.5246433203631647,0.0421248822775059,0.0114212305221911,-0.0521406401087628,-0.0103484771242976,13
1614,DT,noise50_50,2,0.4824902723735408,0.6541589444909317,0.1885108106385835,-0.7564001639265524,-0.2023075685937935,14
1615,DT,noise50_50,2,0.4455252918287938,0.963017123388812,0.0851222273572868,-0.9473518223989807,-0.105973233820263,15
1616,DT,noise50_50,2,0.5700389105058365,0.4365345992411825,0.0292453347018316,-0.400150700782399,-0.0220594596509942,16
1617,DT,noise50_50,2,0.4046692607003891,1.1613987515886708,0.0389173237996776,-1.087382382915964,-0.0572623653515999,17
1618,DT,noise50_50,2,0.4896238651102464,0.3626643816332965,0.1873669419835076,-0.4956978642869566,-0.195399446484213,18
1619,DT,noise50_50,2,0.3923476005188067,1.5832135142175408,0.0228819209215238,-1.4336721392535805,-0.0354415089449969,19
1620,DT,noise50_50,2,0.4474708171206226,1.0811277327751343,0.0752294225988552,-1.0370538897134072,-0.0929170809948166,20
1621,DT,noise50_50,2,0.4267185473411154,1.23958739054023,0.0989078437266155,-1.2141207831019485,-0.1329488887698921,21
1622,DT,noise50_50,2,0.5129701686121919,0.3442741734863794,0.2423681814826656,-0.5071550897320634,-0.2301564324423756,22
1623,DT,noise50_50,2,0.4513618677042801,1.1031924378302898,0.0688853606271641,-1.046841133282739,-0.0837504366781723,23
1624,DT,noise50_50,2,0.4649805447470817,1.238312833488858,0.1089524550398624,-1.1936744996307898,-0.1254094545343246,24
1625,DT,noise50_50,2,0.5246433203631647,1.134043986357924,0.1295864236942087,-1.0809731105342415,-0.1174246165997538,25
1626,DT,noise50_50,2,0.3158236057068742,1.8529987128726209,-0.0444851743358378,-1.5827622605255165,0.0963853205519513,26
1627,DT,noise50_50,2,0.4597924773022049,1.797125391366785,-0.086072005098472,-1.4638169171055049,0.1011198880742509,27
1628,DT,noise50_50,2,0.2769130998702983,-0.0260837906433329,0.03077546594924,-0.0572495273529793,-0.0803879400623139,28
1629,DT,noise50_50,2,0.496757457846952,1.66532970370837,0.0223580924445515,-1.446029162125024,-0.0226509020102976,29
1630,DT,noise50_50,2,0.3333333333333333,0.005888011342417,0.0074848159630207,-0.0258614522709452,-0.0149700348646754,30
1631,DT,noise50_50,2,0.4442282749675745,1.5860550387058527,-0.0362875860658845,-1.344662400909688,0.0453972322590973,31
1632,DT,noise50_50,2,0.5642023346303502,0.2151635201646799,0.0590151166031027,-0.2309640953174543,-0.0455858129715069,32
1633,DT,noise50_50,2,0.4435797665369649,1.4255831985535186,-0.0328729216531199,-1.214304778537383,0.041233607317561,33
1634,DT,noise50_50,2,0.4546044098573281,1.7006405634998156,0.0658181262793479,-1.5409941815165311,-0.0789792747864486,34
1635,DT,noise50_50,2,0.5797665369649806,0.2957242806127457,0.0252960920794813,-0.2756965910447901,-0.0183359187373418,35
1636,DT,noise50_50,2,0.4701686121919585,1.497844654113372,0.0816666291187236,-1.3794540450290218,-0.0920508575878938,36
1637,DT,noise50_50,2,0.5531776913099871,0.3129659500463418,0.1038398798581562,-0.3489114109538747,-0.0838769261421936,37
1638,DT,noise50_50,2,0.2801556420233463,1.2255921904632014,-0.0289094212973785,-1.064030460138487,0.0742881866472673,38
1639,DT,noise50_50,2,0.493514915693904,1.271601527532417,0.1220739477649539,-1.2120255736984744,-0.1253140665848772,39
1640,DT,noise50_50,2,0.3443579766536965,1.5662226854744856,0.0046308189078679,-1.4162510069359235,-0.0088169963660794,40
1641,DT,noise50_50,2,0.4234760051880674,1.2357650849704245,0.1016423097873685,-1.2167859768357083,-0.1384555449355542,41
1642,DT,noise50_50,2,0.5259403372243839,1.016844256446512,0.1378304177891173,-0.9883859657909176,-0.1242458824557679,42
1643,DT,noise50_50,2,0.5214007782101168,-0.5318408163777943,0.109180213032372,0.3684121913779971,-0.1002290013372323,43
1644,DT,noise50_50,2,0.3884565499351491,1.3483547951951638,0.0166642427374163,-1.2267598209195372,-0.0262358018809802,44
1645,DT,noise50_50,2,0.5674448767833982,0.0634461601889726,0.0723845907561157,-0.1085405565149009,-0.05517921881915,45
1646,DT,noise50_50,2,0.3904020752269779,-0.2290466569257627,0.2227528028660874,-0.1147126198154813,-0.34900050096071,46
1647,DT,noise50_50,2,0.5045395590142672,1.3721257817463464,0.1586906200587439,-1.3175013369110649,-0.1558735148754493,47
1648,DT,noise50_50,2,0.4163424124513619,0.9892497820479944,0.1165403409459579,-1.0285514097073667,-0.1635013808496022,48
1649,DT,noise50_50,2,0.3508430609597924,1.1851837102552687,0.0795624940071887,-1.2056237669907797,-0.1473332930890829,49
1650,DT,noise50_50,3,0.4708171206225681,1.3485205414289447,-0.049071029362032,-1.0635961402861518,0.0551944090214783,0
1651,DT,noise50_50,3,0.5609597924773022,0.8995392523602774,-0.1286127163699791,-0.6253012065273602,0.1007899031854588,1
1652,DT,noise50_50,3,0.3586251621271076,0.6695114221670988,-0.0473906040285701,-0.4673788749133732,0.084847022685098,2
1653,DT,noise50_50,3,0.5045395590142672,1.3603421384276213,-0.0485896836058986,-1.0699074117430984,0.0477461651071904,3
1654,DT,noise50_50,3,0.3618677042801556,1.2848755334042394,-0.0678723706196411,-0.9835295908125468,0.1198872860539656,4
1655,DT,noise50_50,3,0.3981841763942931,1.369565986236772,-0.0747988773178576,-1.0526803655581698,0.1132271473776044,5
1656,DT,noise50_50,3,0.5739299610894941,0.1074291381496406,-0.0341838254613936,-0.0119344690851083,0.0253868074590644,6
1657,DT,noise50_50,3,0.420881971465629,0.5869923937672248,-0.0593741993005467,-0.3893665056978099,0.081784830195793,7
1658,DT,noise50_50,3,0.3631647211413748,0.8425515455209693,-0.1266758221068806,-0.4977963605698723,0.2229581926383358,8
1659,DT,noise50_50,3,0.4254215304798962,1.3748483828452365,-0.1017399444776446,-1.027777115371559,0.1376801911021431,9
1660,DT,noise50_50,3,0.4559014267185473,1.3801393048365698,0.0229756390800689,-1.166141609913585,-0.0274113594942177,10
1661,DT,noise50_50,3,0.427367055771725,1.0204145587600189,-0.0790175442901203,-0.748589045079524,0.1060296476805917,11
1662,DT,noise50_50,3,0.4604409857328145,0.138380482052517,-0.0977621672392728,0.039361080493382,0.1147414811660512,12
1663,DT,noise50_50,3,0.5181582360570688,-0.4310378938297514,0.2125880579657843,0.2628520448809554,-0.1970939034059376,13
1664,DT,noise50_50,3,0.4604409857328145,0.2980225022511084,-0.1324572398860369,-0.0656742483148116,0.1555603357205466,14
1665,DT,noise50_50,3,0.4202334630350194,1.3328232745570878,-0.1077886835882342,-0.9832729135945522,0.149029097781025,15
1666,DT,noise50_50,3,0.5706874189364461,0.2378702582587085,-0.029990790181565,-0.1265213400177329,0.0225688979765069,16
1667,DT,noise50_50,3,0.351491569390402,1.3947337606248067,-0.1196319040229214,-0.9924281347414584,0.2215381037606616,17
1668,DT,noise50_50,3,0.4714656290531777,0.1458555826895964,-0.0242785793822826,-0.0444937638277767,0.0272270085789226,18
