,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1061,LR,conditional_50,1,0.1024643320363164,0.0894566610289237,0.0141155499149665,-0.2182021546581725,-0.123765890023348,11
1062,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,12
1063,LR,conditional_50,1,0.1005188067444876,0.0819917480952606,0.0120532553672263,-0.1956787167180776,-0.1079417864279792,13
1064,LR,conditional_50,1,0.4130998702983138,1.630018094583246,0.236460920734125,-1.7300306630514912,-0.3372396146073729,14
1065,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,15
1066,LR,conditional_50,1,0.6549935149156939,0.4694469950991947,1.4524426915725115,-1.0165220949759195,-0.7251861253319811,16
1067,LR,conditional_50,1,0.1024643320363164,0.0894566610289237,0.0141155499149665,-0.2182021546581725,-0.123765890023348,17
1068,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,18
1069,LR,conditional_50,1,0.1050583657587548,0.099055961214455,0.0140913778930694,-0.2238534484420927,-0.1201495446151048,19
1070,LR,conditional_50,1,0.059662775616083,-0.0064760504329035,0.0224548508276958,-0.3549333694407516,-0.3560567724260334,20
1071,LR,conditional_50,1,0.2094682230869001,0.6955910004567039,0.0911112114946384,-0.9912316960267112,-0.3457884369722064,21
1072,LR,conditional_50,1,0.1024643320363164,0.0894566610289237,0.0141155499149665,-0.2182021546581725,-0.123765890023348,22
1073,LR,conditional_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,23
1074,LR,conditional_50,1,0.1050583657587548,0.099055961214455,0.0140913778930694,-0.2238534484420927,-0.1201495446151048,24
1075,LR,conditional_50,1,0.0492866407263294,0.0308240688710884,-0.001164149398861,-0.0194429154730002,0.0224548508276936,25
1076,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,26
1077,LR,conditional_50,1,0.1005188067444876,0.1118580930495495,0.0078925566248043,-0.188460395629098,-0.0706545535637849,27
1078,LR,conditional_50,1,0.2101167315175097,0.6663620847062983,0.0982789358311415,-0.9882550378793312,-0.3718240882843504,28
1079,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,29
1080,LR,conditional_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,30
1081,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,31
1082,LR,conditional_50,1,0.2127107652399481,0.6742181744796023,0.0937722553293487,-0.9734494017924238,-0.3490552729102262,32
1083,LR,conditional_50,1,0.1005188067444876,0.1118580930495495,0.0078925566248043,-0.188460395629098,-0.0706545535637849,33
1084,LR,conditional_50,1,0.1050583657587548,0.099055961214455,0.0140913778930694,-0.2238534484420927,-0.1201495446151048,34
1085,LR,conditional_50,1,0.6212710765239948,0.5220588464473271,1.5942719754919297,-1.235599373961766,-0.9192011629414992,35
1086,LR,conditional_50,1,0.6614785992217899,0.5938508898709673,1.428637552220399,-1.0905864028559946,-0.6934271420436309,36
1087,LR,conditional_50,1,0.2055771725032425,0.7147766909557169,0.0766358889787586,-0.9646652628959128,-0.2974254154108075,37
1088,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,38
1089,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,39
1090,LR,conditional_50,1,0.0473411154345006,-0.0352537953061961,0.0126338800166688,-0.2281073726984455,-0.2550791247012136,40
1091,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,41
1092,LR,conditional_50,1,0.2114137483787289,0.6730952867980232,0.0984037040609944,-0.991886330201766,-0.3693752572898219,42
1093,LR,conditional_50,1,0.2081712062256809,0.6730952867980232,0.0909987099149837,-0.9727329920724096,-0.3481080193105427,43
1094,LR,conditional_50,1,0.424124513618677,1.6545688375257182,0.2373057231515244,-1.732393546327421,-0.323319986014034,44
1095,LR,conditional_50,1,0.6523994811932555,0.4399872794151118,1.7396651498472924,-1.106714369797216,-0.858667753320384,45
1096,LR,conditional_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,46
1097,LR,conditional_50,1,0.1005188067444876,0.0819917480952606,0.0120532553672263,-0.1956787167180776,-0.1079417864279792,47
1098,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,48
1099,LR,conditional_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,49
1100,LR,conditional_50,2,0.0512321660181582,-0.0090318643916461,0.0252352181004391,-0.4634120007306066,-0.4716830207355399,0
1101,LR,conditional_50,2,0.0505836575875486,-0.0090318643916461,0.0232521318213373,-0.432225572673249,-0.4399741610082008,1
1102,LR,conditional_50,2,0.2114137483787289,0.743390003750592,0.0407062354784374,-0.8493219481389391,-0.1519933980441757,2
1103,LR,conditional_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,3
1104,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,4
1105,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,5
1106,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,6
1107,LR,conditional_50,2,0.099870298313878,0.1306644109031838,-0.0008304522489827,-0.1270205002243442,0.0074848159630216,7
1108,LR,conditional_50,2,0.099870298313878,0.1306644109031838,-0.0008304522489827,-0.1270205002243442,0.0074848159630216,8
1109,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,9
1110,LR,conditional_50,2,0.0505836575875486,-0.0069004425236514,0.0271940711384961,-0.5093791489146883,-0.5160771400939927,10
1111,LR,conditional_50,2,0.103112840466926,0.1488239290061999,-0.0071195969457509,-0.0916547079829886,0.0619325999853969,11
1112,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,12
1113,LR,conditional_50,2,0.1005188067444876,0.1841097028252079,-0.002916779497449,-0.1608514773852931,0.0261004941303688,13
1114,LR,conditional_50,2,0.1835278858625162,0.6351225725820364,-0.013141834626937,-0.5542628434567048,0.0584687446818258,14
1115,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,15
1116,LR,conditional_50,2,0.6426718547341116,0.3496801033629356,1.5474135630696737,-0.9873014714705648,-0.8084558983910306,16
1117,LR,conditional_50,2,0.103112840466926,0.1488239290061999,-0.0071195969457509,-0.0916547079829886,0.0619325999853969,17
1118,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,18
1119,LR,conditional_50,2,0.0810635538261997,0.0666448923213983,0.0135936255456665,-0.2232181335551497,-0.1542662540335914,19
1120,LR,conditional_50,2,0.1005188067444876,0.1808997902844171,-0.0070774782398711,-0.1215338936171966,0.0633380506965378,20
1121,LR,conditional_50,2,0.2094682230869001,0.7399769728770552,0.0335226768645442,-0.8227148695549236,-0.1266080796242622,21
1122,LR,conditional_50,2,0.103112840466926,0.1488239290061999,-0.0071195969457509,-0.0916547079829886,0.0619325999853969,22
1123,LR,conditional_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,23
1124,LR,conditional_50,2,0.0810635538261997,0.0666448923213983,0.0135936255456665,-0.2232181335551497,-0.1542662540335914,24
1125,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,25
1126,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,26
1127,LR,conditional_50,2,0.1011673151750972,0.1424134163550772,-0.005006128220176,-0.1024374914179179,0.0444790234452229,27
1128,LR,conditional_50,2,0.2088197146562905,0.7388397465252203,0.0405973032123542,-0.8475498665296066,-0.1539786067310948,28
1129,LR,conditional_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,29
1130,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,30
1131,LR,conditional_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,31
1132,LR,conditional_50,2,0.2120622568093385,0.749082919879171,0.0431087256937421,-0.8623484493291748,-0.1603568709788025,32
1133,LR,conditional_50,2,0.1011673151750972,0.1424134163550772,-0.005006128220176,-0.1024374914179179,0.0444790234452229,33
1134,LR,conditional_50,2,0.0810635538261997,0.0666448923213983,0.0135936255456665,-0.2232181335551497,-0.1542662540335914,34
1135,LR,conditional_50,2,0.6095979247730221,0.3561704486115113,1.770539638997889,-1.216287581196975,-1.0574706258777489,35
1136,LR,conditional_50,2,0.6530479896238651,0.4999897890039424,1.5460773535461438,-1.077011255218431,-0.7701227627005311,36
1137,LR,conditional_50,2,0.2081712062256809,0.7297499862217338,0.0523880405260727,-0.8821443913109135,-0.1996114182769159,37
1138,LR,conditional_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,38
1139,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,39
1140,LR,conditional_50,2,0.0486381322957198,-0.0164919340472429,0.0212529712907109,-0.4041903015636845,-0.4187799387390782,40
1141,LR,conditional_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,41
1142,LR,conditional_50,2,0.2107652399481193,0.7468050711942,0.0383077394299208,-0.8447594924525935,-0.1435811582279754,42
1143,LR,conditional_50,2,0.2094682230869001,0.7559219610872909,0.0335226768645442,-0.8376303251032695,-0.1266080796242622,43
1144,LR,conditional_50,2,0.1614785992217899,0.5352017609787182,-0.0259898885880672,-0.3893740997242639,0.1350348656835312,44
1145,LR,conditional_50,2,0.648508430609598,0.291417196766055,1.7606476376570288,-0.9979000364538944,-0.8792626317315568,45
1146,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,46
1147,LR,conditional_50,2,0.1005188067444876,0.1841097028252079,-0.002916779497449,-0.1608514773852931,0.0261004941303688,47
1148,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,48
1149,LR,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,49
1150,LR,conditional_50,3,0.0505836575875486,-0.0748670365167374,-0.0088373632591772,0.3048846223417734,0.1662493432989121,0
1151,LR,conditional_50,3,0.0486381322957198,-0.0663344174714827,0.0048387965981662,0.0393293541206813,-0.0946172258521679,1
1152,LR,conditional_50,3,0.2172503242542153,0.9135967926831016,0.0275495257606998,-0.8862282926436935,-0.0992117999294194,2
1153,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,3
1154,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,4
1155,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,5
1156,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,6
1157,LR,conditional_50,3,0.0622568093385214,-0.0364800570649798,0.0117140092075979,-0.0705502282602159,-0.1764373117552456,7
1158,LR,conditional_50,3,0.0946822308690013,0.0828974677751985,-0.0230712564318851,0.2012435282681111,0.2213908974913743,8
1159,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,9
1160,LR,conditional_50,3,0.0512321660181582,-0.0684674379776772,-0.0028864965110614,0.1873713195169935,0.0534814131369652,10
1161,LR,conditional_50,3,0.1044098573281452,0.0807648141143344,-0.0248016201179722,0.1950753923362616,0.2134639817197469,11
1162,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,12
1163,LR,conditional_50,3,0.1050583657587548,0.0914288801148671,-0.0143229023429067,0.0960526107586269,0.1221941632209789,13
1164,LR,conditional_50,3,0.4105058365758754,1.705233903051989,0.1569178364589563,-1.6268169564725004,-0.2249918429205068,14
1165,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,15
1166,LR,conditional_50,3,0.6387808041504539,0.44089299909505,1.9341635257586227,-1.141356002119147,-0.9734320271279784,16
1167,LR,conditional_50,3,0.1044098573281452,0.0807648141143344,-0.0248016201179722,0.1950753923362616,0.2134639817197469,17
1168,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,18
1169,LR,conditional_50,3,0.0590142671854734,-0.0418102474047827,0.0094904813437536,-0.0406501020531495,-0.1513003110778725,19
1170,LR,conditional_50,3,0.0590142671854734,-0.0567368508769529,0.0094904813437536,-0.0259700764830854,-0.1513003110778725,20
1171,LR,conditional_50,3,0.2178988326848249,0.9171176416212052,0.0108597772814234,-0.8329294257088113,-0.0389679342294018,21
1172,LR,conditional_50,3,0.1044098573281452,0.0807648141143344,-0.0248016201179722,0.1950753923362616,0.2134639817197469,22
1173,LR,conditional_50,3,0.0408560311284046,-0.0684674379776772,0.004343869091702,0.0342788041438531,-0.1019467676506598,23
1174,LR,conditional_50,3,0.1037613488975356,0.0786322355538517,-0.0269123667137795,0.2165152663211455,0.2333635391574513,24
1175,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,25
1176,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,26
1177,LR,conditional_50,3,0.1011673151750972,0.076499729760014,-0.0353246065299794,0.2989249960495821,0.3158256993494246,27
1178,LR,conditional_50,3,0.2153047989623865,0.9007091466125959,0.0249553472567043,-0.8669327956796049,-0.0909084961982107,28
1179,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,29
1180,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,30
1181,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,31
1182,LR,conditional_50,3,0.2146562905317769,0.92181617264711,0.0320424477146622,-0.91137028042081,-0.1171725114350933,32
1183,LR,conditional_50,3,0.059662775616083,-0.0162280420048076,0.0115267485002721,-0.0956646920932739,-0.1816739601213909,33
1184,LR,conditional_50,3,0.0590142671854734,-0.0418102474047827,0.0094904813437536,-0.0406501020531495,-0.1513003110778725,34
1185,LR,conditional_50,3,0.5992217898832685,0.5075861925183921,1.9380278431602689,-1.3791604382577385,-1.1700992673346198,35
1186,LR,conditional_50,3,0.6472114137483788,0.6370539217151794,1.6442966401035584,-1.1694882377011342,-0.8193823664128488,36
1187,LR,conditional_50,3,0.2140077821011673,0.8948624991915024,0.0248214511560072,-0.8620002111338134,-0.091119216280509,37
1188,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,38
1189,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,39
1190,LR,conditional_50,3,0.0538261997405966,-0.0727337451627905,-0.0106533795547514,0.3237166128329224,0.1877825048485558,40
1191,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,41
1192,LR,conditional_50,3,0.2166018158236057,0.9065628780134336,0.0250896870728952,-0.8718694717805969,-0.0907003000739021,42
1193,LR,conditional_50,3,0.2166018158236057,0.9194663246529274,0.0250896870728952,-0.8838815346165598,-0.0907003000739021,43
1194,LR,conditional_50,3,0.4280155642023346,1.7679809737094283,0.2062915792775877,-1.7126339454488362,-0.2751528599793297,44
1195,LR,conditional_50,3,0.6361867704280155,0.4256528428423868,1.9310328816048836,-1.138392512170052,-0.9839385690832968,45
1196,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,46
1197,LR,conditional_50,3,0.1050583657587548,0.0914288801148671,-0.0143229023429067,0.0960526107586269,0.1221941632209789,47
1198,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,48
1199,LR,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,49
1200,LR,conditional_50,4,0.0518806744487678,0.0033308969061436,0.0013787523089442,0.0642733601452026,-0.025189512885114,0
