,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1755,DT,group_size_90,5,0.4669260700389105,-0.0715792203158793,-0.1569045363644749,0.3035246297288927,0.1978358372056923,5
1756,DT,group_size_90,5,0.5966277561608301,-0.0913352816473783,-0.1610145268744191,0.2418368556792055,0.1176929488417947,6
1757,DT,group_size_90,5,0.4584954604409857,-0.0997373280324124,0.0229001958044965,0.1278668096033104,-0.026673323252773,7
1758,DT,group_size_90,5,0.3858625162127108,-0.0372058235838193,-0.0018891340370228,0.1003736401100248,0.003010868152409,8
1759,DT,group_size_90,5,0.5103761348897535,-0.0687394094468749,-0.23770994681805,0.3556274312770904,0.2622903567116446,9
1760,DT,group_size_90,5,0.5149156939040207,-0.1247152003326254,-0.193868531939513,0.3532979926834497,0.2041608832223484,10
1761,DT,group_size_90,5,0.4293125810635538,-0.0314132152382033,-0.0101413662054574,0.1035737126310734,0.0135707890493959,11
1762,DT,group_size_90,5,0.4565499351491569,-0.1136558018530163,-0.1442463134935276,0.3337944785761468,0.1884648022666252,12
1763,DT,group_size_90,5,0.5214007782101168,-0.0658951724131488,-0.0699754145214983,0.1784365469777163,0.0667378078989565,13
1764,DT,group_size_90,5,0.446822308690013,-0.1025294767177098,-0.1873707927929406,0.3922582022699753,0.2631452871312636,14
1765,DT,group_size_90,5,0.4584954604409857,-0.0969409226431532,-0.1500286660875334,0.3246049633497347,0.1951698261445155,15
1766,DT,group_size_90,5,0.5953307392996109,-0.0800722536461128,-0.2040832487663053,0.2632089557880828,0.1533168585725158,16
1767,DT,group_size_90,5,0.4098573281452659,-0.0285099601835743,-0.0479344770637019,0.153624760599455,0.0713644513086423,17
1768,DT,group_size_90,5,0.4941634241245136,-0.0969409226431532,-0.0860715944059528,0.2302528133370438,0.0926256051195714,18
1769,DT,group_size_90,5,0.4688715953307393,-0.0573357449373172,-0.1253161635339624,0.2507009649742269,0.1534808105064263,19
1770,DT,group_size_90,5,0.4818417639429312,-0.1108805314581542,-0.1267851343221416,0.2922971402678918,0.1472121698684158,20
1771,DT,group_size_90,5,0.4993514915693904,-0.1081010636165441,-0.2016141483161357,0.3610094626452467,0.2279628930317072,21
1772,DT,group_size_90,5,0.519455252918288,-0.0343118307219221,-0.0416817466454384,0.1266152076071988,0.0394455672603963,22
1773,DT,group_size_90,5,0.4876783398184176,-0.0458602345651039,-0.1057696658845816,0.2079591826191408,0.1183095071506434,23
1774,DT,group_size_90,5,0.5012970168612192,-0.0285099601835743,-0.1088896767510448,0.1892527386581236,0.115345681619655,24
1775,DT,group_size_90,5,0.5765239948119325,-0.1329663851839974,-0.1542613781376252,0.2836598551767625,0.1224358693554109,25
1776,DT,group_size_90,5,0.3320363164721141,-0.0226894631051701,-0.0500058270833967,0.1822914922155352,0.1050627083577937,26
1777,DT,group_size_90,5,0.5421530479896238,-0.1736786214821497,-0.1412340976913202,0.3274820435078515,0.1286323416248989,27
1778,DT,group_size_90,5,0.2769130998702983,-0.0080558236283205,0.0609315672716185,-0.0657864284446336,-0.1499857485333992,28
1779,DT,group_size_90,5,0.5505836575875487,-0.0021690413874888,-0.0116318237646273,0.0716012497726091,0.009551017597058,29
1780,DT,group_size_90,5,0.3333333333333333,0.0700168634850045,0.0603161822813375,-0.103846430701268,-0.1148589943733349,30
1781,DT,group_size_90,5,0.5551232166018158,-0.1897166020906899,-0.2937895221608944,0.4721956752377571,0.2761338884898442,31
1782,DT,group_size_90,5,0.5648508430609598,-0.0715792203158793,-0.2013843649213856,0.2742342231313638,0.1722444498082945,32
1783,DT,group_size_90,5,0.5168612191958496,-0.0400952106817648,0.0112961814377031,0.0878733667458693,-0.0104949246047001,33
1784,DT,group_size_90,5,0.5265888456549935,-0.1466368950555803,-0.1514088393879439,0.3218323580677165,0.1480211325616787,34
1785,DT,group_size_90,5,0.5927367055771725,-0.0544736434343256,-0.2407231853552522,0.2699256424112354,0.1863954329791612,35
1786,DT,group_size_90,5,0.5369649805447471,-0.0800722536461128,-0.0790569945594825,0.1941029930618067,0.0710998579945785,36
1787,DT,group_size_90,5,0.5914396887159533,-0.0573357449373172,-0.1646595586170163,0.2173345419490075,0.1232931836462465,37
1788,DT,group_size_90,5,0.3236057068741894,-0.0080558236283205,0.0338991947537533,0.009215903570916,-0.0688460352730511,38
1789,DT,group_size_90,5,0.5389105058365758,-0.1164268894255365,0.0056506058381343,0.1592140249077669,-0.004820477612564,39
1790,DT,group_size_90,5,0.3346303501945525,-0.1329663851839974,-0.0562377807949112,0.2954229769126437,0.1173935102685132,40
1791,DT,group_size_90,5,0.4643320363164721,-0.0573357449373172,-0.0144577548715979,0.1286674533174503,0.016825681394812,41
1792,DT,group_size_90,5,0.5914396887159533,-0.0487359046160082,-0.2122289764088492,0.2443583085160244,0.1628304569489713,42
1793,DT,group_size_90,5,0.5771725032425421,-0.0997373280324124,-0.1331997626097957,0.2385248606385766,0.1042885226451513,43
1794,DT,group_size_90,5,0.4552529182879377,-0.0997373280324124,-0.1586258136915992,0.3412212623745175,0.2104703977266328,44
1795,DT,group_size_90,5,0.5667963683527886,-0.0487359046160082,-0.2524918761893507,0.296329158147636,0.2202723932892197,45
1796,DT,group_size_90,5,0.4584954604409857,-0.1411808269210749,-0.1316105162005648,0.3410023150230613,0.1690915368915655,46
1797,DT,group_size_90,5,0.546692607003891,-0.0828945171543614,-0.0215281265072641,0.1495832771457522,0.0180496717076946,47
1798,DT,group_size_90,5,0.4040207522697795,-0.1081010636165441,-0.0847223199280594,0.2819924367554117,0.1328259257405491,48
1799,DT,group_size_90,5,0.420881971465629,-0.1790399935220948,-0.1988497018829521,0.5131743094271557,0.3160148519871362,49
1800,DT,group_size_90,6,0.5304798962386511,-0.0367333454027453,-0.026785124762498,0.0455878162970587,0.0240431391610797,0
1801,DT,group_size_90,6,0.5706874189364461,0.0192417530196026,-0.1493284020989215,0.0806524770292885,0.1210652645548967,1
1802,DT,group_size_90,6,0.3761348897535668,-0.1272767043917292,-0.0539397977349917,0.1925930220067899,0.0931862319794599,2
1803,DT,group_size_90,6,0.5389105058365758,0.0162519793261196,-0.2809997562544485,0.2241641627453731,0.2808419595092141,3
1804,DT,group_size_90,6,0.4533073929961089,-0.0597937735988641,0.0331885099346577,0.0107754836512447,-0.0392310356896387,4
1805,DT,group_size_90,6,0.4688715953307393,-0.0367333454027453,-0.107331689734225,0.1402440072476979,0.1298351471109459,5
1806,DT,group_size_90,6,0.5927367055771725,-0.0994603757076499,-0.1667893721651438,0.1857197739477216,0.1242096883086836,6
1807,DT,group_size_90,6,0.4377431906614786,-0.079734750997373,0.1972946353201986,-0.1363795163300297,-0.2254427646468085,7
1808,DT,group_size_90,6,0.38715953307393,-0.0045385680401659,0.104105888385384,-0.1410726172753996,-0.1534537356036649,8
1809,DT,group_size_90,6,0.5142671854734111,-0.0712153025776885,-0.1572887313250278,0.1978814493359844,0.1623027807491451,9
1810,DT,group_size_90,6,0.5084306095979247,-0.0740595396114128,-0.0784142988003838,0.1271620889154498,0.07919545969427,10
1811,DT,group_size_90,6,0.4325551232166018,-0.1245139388897694,0.0359890682619955,0.0624190374991641,-0.0461504496294294,11
1812,DT,group_size_90,6,0.4591439688715953,-0.0511803647296454,-0.0221966947283157,0.0614046086233361,0.0265019297705377,12
1813,DT,group_size_90,6,0.5214007782101168,-0.0015831323036912,-0.038867773685733,0.0258101233727606,0.036428769675829,13
1814,DT,group_size_90,6,0.4474708171206226,-0.030922178681607,-0.0252552253180792,0.0481564288639449,0.0316802618308979,14
1815,DT,group_size_90,6,0.4591439688715953,-0.0454153408463011,-0.0409979618638264,0.0767377470636827,0.04951999711946,15
1816,DT,group_size_90,6,0.5933852140077821,0.0132671666686347,-0.2377100598801939,0.138888610705382,0.1829930136980989,16
1817,DT,group_size_90,6,0.4137483787289234,-0.0712153025776885,0.0513660562848331,-0.0067577019078221,-0.0703699221442948,17
1818,DT,group_size_90,6,0.4961089494163424,-0.0104349608367211,0.0021187594638231,-0.0001011350627632,-0.0021494530421686,18
1819,DT,group_size_90,6,0.4798962386511025,-0.0655134863461117,-0.1227717312323415,0.1773989176344612,0.1432269144790557,19
1820,DT,group_size_90,6,0.4760051880674448,-0.030922178681607,0.0043338839856046,0.0156512834784211,-0.0047588184324993,20
1821,DT,group_size_90,6,0.4980544747081712,-0.0104349608367211,-0.1426584304827755,0.1392993136425594,0.1561725422153207,21
1822,DT,group_size_90,6,0.5188067444876784,0.0372856380110942,0.0564646168534569,-0.0838060571825587,-0.0508377896943851,22
1823,DT,group_size_90,6,0.4928664072632944,-0.0569271655997936,-0.0482070359233667,0.08755392126684,0.0509837334944972,23
1824,DT,group_size_90,6,0.5110246433203631,-0.0454153408463011,0.0168214066994855,0.0184018241203286,-0.01595021185373,24
1825,DT,group_size_90,6,0.5739299610894941,-0.0280095932697093,-0.2696103479223771,0.2164038737090045,0.2297972750075282,25
1826,DT,group_size_90,6,0.3339818417639429,-0.0045385680401659,-0.1022094569789704,0.2011719344365794,0.2230361831859593,26
1827,DT,group_size_90,6,0.5376134889753567,-0.0683666234828323,0.0377642433336156,0.0243992444099549,-0.0318597920790354,27
1828,DT,group_size_90,6,0.2769130998702983,-0.01924362182416,-0.0828210220130103,0.230145743019552,0.2362492810712955,28
1829,DT,group_size_90,6,0.5486381322957199,-0.0367333454027453,-0.0683638729053806,0.0751223977102583,0.0582491563682996,29
1830,DT,group_size_90,6,0.3333333333333333,0.0102872963371082,-0.1297788010100253,0.2509290982218602,0.2916908278613201,30
1831,DT,group_size_90,6,0.5603112840466926,-0.0250923168856865,-0.1759355037332485,0.1456491502912635,0.1511404285525214,31
1832,DT,group_size_90,6,0.5648508430609598,0.0102872963371082,-0.1494939114135099,0.0912849522845792,0.1242311731304751,32
1833,DT,group_size_90,6,0.5181582360570688,-0.0569271655997936,0.0365650594157526,0.013231630755191,-0.0333503629655441,33
1834,DT,group_size_90,6,0.5285343709468223,-0.0454153408463011,-0.0630414473273149,0.082999624688073,0.0581535408305447,34
1835,DT,group_size_90,6,0.5959792477302205,-0.0396319608864623,-0.2924142745847197,0.2247186098703983,0.2289712385030957,35
1836,DT,group_size_90,6,0.5278858625162127,-0.0367333454027453,-0.1437057590521028,0.1463169586972302,0.138984196600905,36
1837,DT,group_size_90,6,0.5914396887159533,-0.0683666234828323,-0.20743135666249,0.1886176666085884,0.1585611930994605,37
1838,DT,group_size_90,6,0.3216601815823606,-0.0712153025776885,0.0175158644223256,0.0242203835362829,-0.0363914831671007,38
1839,DT,group_size_90,6,0.5389105058365758,-0.0280095932697093,-0.0775634022608907,0.0771668903214952,0.0691133355775442,39
1840,DT,group_size_90,6,0.3164721141374838,-0.0338300903481125,-0.1180007346491071,0.2866737112422682,0.2849513495158686,40
1841,DT,group_size_90,6,0.4656290531776913,0.0043423083313695,-0.0415880490409158,0.0319960063188445,0.0489393188902933,41
1842,DT,group_size_90,6,0.5933852140077821,0.0073123497255699,-0.2152087072542094,0.1274014374490071,0.163772619744802,42
1843,DT,group_size_90,6,0.5752269779507133,-0.0074891715520267,-0.1442005952911813,0.0979292155684028,0.1143845927826384,43
1844,DT,group_size_90,6,0.4630350194552529,-0.0853923838106489,-0.0712414305922594,0.1450092004980189,0.0862998463942203,44
1845,DT,group_size_90,6,0.5667963683527886,-0.0280095932697093,-0.1123841480295161,0.0955221743880917,0.0908667860765017,45
1846,DT,group_size_90,6,0.4597924773022049,-0.0712153025776885,-0.1162623628404436,0.1866666835502189,0.1469213980367971,46
1847,DT,group_size_90,6,0.5473411154345007,-0.0045385680401659,-0.0190531537520082,0.0104281997169287,0.0159105185028221,47
1848,DT,group_size_90,6,0.4014267185473411,-0.0853923838106489,0.0310174108930306,0.0284802414477396,-0.0452837058118969,48
1849,DT,group_size_90,6,0.4228274967574578,0.0013771537543888,-0.0449446868840322,0.0477709319576278,0.0632162332811789,49
1850,DT,group_size_90,7,0.5285343709468223,0.0188610193552717,-0.0452968227840031,-0.0804745480858463,0.0413710877405296,0
1851,DT,group_size_90,7,0.5706874189364461,0.0460869101336336,0.0191797187948351,-0.1501700393982447,-0.0142973944411069,1
1852,DT,group_size_90,7,0.3787289234760052,0.0218657894695693,0.1055909284787934,-0.2670839154632546,-0.1610864645967366,2
1853,DT,group_size_90,7,0.5363164721141375,-0.0402053298726831,0.0977592959964867,-0.1343124507356468,-0.0805131881539668,3
1854,DT,group_size_90,7,0.4539559014267185,0.0218657894695693,0.112745985503183,-0.2320515642957888,-0.1270450335595085,4
1855,DT,group_size_90,7,0.4747081712062256,0.0188610193552717,-0.1490468065543446,0.0407070396251231,0.1804137599731032,5
1856,DT,group_size_90,7,0.5966277561608301,-0.0020329311932016,0.1665450947232593,-0.1846468554310106,-0.1045798984368311,6
1857,DT,group_size_90,7,0.440337224383917,0.0158612670394249,-0.0114348054149159,-0.1032630778864925,0.0146370749242217,7
1858,DT,group_size_90,7,0.3878080415045395,0.0491377146137411,0.1501570342796769,-0.3377608013354239,-0.2146415762156803,8
1859,DT,group_size_90,7,0.5168612191958496,0.0278904597384818,-0.0653426544288553,-0.0695758420920087,0.0632567971585199,9
1860,DT,group_size_90,7,0.5142671854734111,-0.057555604254214,0.1067954607968294,-0.1330072160064233,-0.0954628471462877,10
1861,DT,group_size_90,7,0.433852140077821,0.0098767398015494,-0.0272198932339043,-0.0791303913886083,0.0361385459546708,11
1862,DT,group_size_90,7,0.4928664072632944,0.0430412996194066,0.0131185841393632,-0.1498013310747859,-0.0134011713708879,12
1863,DT,group_size_90,7,0.5214007782101168,0.058321493795901,-0.0410910724514434,-0.1171298944119711,0.0385450436617662,13
1864,DT,group_size_90,7,0.4643320363164721,0.0768320445491746,0.0070547575339504,-0.1757703605069257,-0.0081050496370554,14
1865,DT,group_size_90,7,0.4617380025940337,0.1335491916697508,-0.0214622657025108,-0.1961530768581296,0.0253402418712712,15
1866,DT,group_size_90,7,0.5920881971465629,0.0400008630491317,0.1063876894428176,-0.1909926928020625,-0.0698578676433708,16
1867,DT,group_size_90,7,0.411154345006485,0.0830452086189824,0.0878727560253341,-0.2814165520905476,-0.1189582281603727,17
1868,DT,group_size_90,7,0.4941634241245136,0.0768320445491746,0.00898478463235,-0.1753004790685666,-0.0091516983695303,18
1869,DT,group_size_90,7,0.4844357976653696,0.0339354322215139,-0.0913642789326671,-0.0410967425654576,0.1025081023937314,19
1870,DT,group_size_90,7,0.4792477302204929,0.1367540475929265,0.0365399077713894,-0.2535134467353829,-0.0388968590385318,20
1871,DT,group_size_90,7,0.5019455252918288,-0.0517905803708724,0.023325656044327,-0.0754363968180906,-0.0228555010023772,21
1872,DT,group_size_90,7,0.5155642023346303,0.1207875788991525,-0.0609906298891485,-0.1533250085024449,0.0592156319366561,22
1873,DT,group_size_90,7,0.493514915693904,0.0068919271440671,0.0503704790585555,-0.1504271372597364,-0.0502960290929116,23
1874,DT,group_size_90,7,0.5090791180285343,0.0188610193552717,0.0403700850700928,-0.1496284411627425,-0.0381067392158097,24
1875,DT,group_size_90,7,0.5745784695201037,0.0188610193552717,0.0277016064427349,-0.1319792680169178,-0.020244287545839,25
1876,DT,group_size_90,7,0.3417639429312581,-0.0343848327942792,0.0240908710006198,-0.1149700773888574,-0.0455275125013437,26
1877,DT,group_size_90,7,0.5415045395590142,-0.0604312743051166,0.0575238413702416,-0.0883111728602541,-0.0473341854075649,27
1878,DT,group_size_90,7,0.2769130998702983,0.0128665134950355,-0.0093285100666556,-0.0959107114448801,0.0245851018169256,28
1879,DT,group_size_90,7,0.5512321660181583,0.1271568700858279,0.0904971232964879,-0.2672762968120195,-0.0705134040076549,29
1880,DT,group_size_90,7,0.3333333333333333,0.0309103984865254,0.0597118559769905,-0.2361421383315532,-0.1139109441649313,30
1881,DT,group_size_90,7,0.5590142671854734,0.0218657894695693,-0.0052624825134835,-0.1142460832679177,0.0041620496361024,31
1882,DT,group_size_90,7,0.566147859922179,0.0675527505823379,0.0827677095716975,-0.2080555899041794,-0.0609906298891483,32
1883,DT,group_size_90,7,0.5168612191958496,0.058321493795901,0.0351501024331883,-0.1782142328937912,-0.0322589113458319,33
1884,DT,group_size_90,7,0.5317769130998703,-0.0402053298726831,0.0478125816074783,-0.100574160609785,-0.0410910724514432,34
1885,DT,group_size_90,7,0.5927367055771725,0.0339354322215139,-0.0191704541945211,-0.1157664609358829,0.0132887960694072,35
1886,DT,group_size_90,7,0.5214007782101168,0.0218657894695693,0.1045954358288266,-0.1971282678955591,-0.0910270036439566,36
1887,DT,group_size_90,7,0.5914396887159533,0.1239693573686964,-0.0376581260585244,-0.1806141948165001,0.0264722113611911,37
1888,DT,group_size_90,7,0.321011673151751,-0.0079583718282596,0.0591032156011575,-0.2064585758676062,-0.1190935844527166,38
1889,DT,group_size_90,7,0.5421530479896238,0.0892801465810375,0.2408221037011381,-0.3293640228723261,-0.1812848636068603,39
1890,DT,group_size_90,7,0.3476005188067445,0.0158612670394249,0.0555532752251407,-0.2091480214735801,-0.0999442642337242,40
1891,DT,group_size_90,7,0.4805447470817121,0.1144411321335425,-0.0241538617087768,-0.177642914603149,0.0264722113611908,41
1892,DT,group_size_90,7,0.5907911802853437,0.0861599450864559,0.0612997999142794,-0.2058072988405631,-0.0412887154466,42
1893,DT,group_size_90,7,0.5771725032425421,0.0430412996194066,0.1386817149472158,-0.2157323422305792,-0.0953206226274843,43
1894,DT,group_size_90,7,0.4617380025940337,0.0675527505823379,-0.0214622657025108,-0.1385833642795456,0.0253402418712712,44
1895,DT,group_size_90,7,0.569390402075227,0.0830452086189824,0.0472307715279883,-0.1989548237498283,-0.0349283333029523,45
1896,DT,group_size_90,7,0.4578469520103761,0.0068919271440671,0.1594922014386683,-0.2583130977270606,-0.1725372825373059,46
1897,DT,group_size_90,7,0.543450064850843,0.0924058348151997,0.0071068864942601,-0.1836026114844281,-0.0059492663311863,47
