,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
222,XGB,group_size_99,4,0.7003891050583657,-0.0198830339752843,-0.8922725439981,0.2665825541210886,0.6449932146917603,22
223,XGB,group_size_99,4,0.7782101167315175,-0.3663190396596003,-0.4424696265585792,0.1410570321923087,0.1547088238722165,23
224,XGB,group_size_99,4,0.7594033722438391,-0.2373208494815541,-0.7459988106204329,0.1922686920913218,0.3438778016691327,24
225,XGB,group_size_99,4,0.6984435797665369,-0.0710476270369036,-0.7420299084174871,0.1756230296700881,0.4875918173208796,25
226,XGB,group_size_99,4,0.7594033722438391,-0.4464708765499359,-0.91990366297529,0.4805182232765561,0.470652922761454,26
227,XGB,group_size_99,4,0.7334630350194552,0.0331227049702082,-0.5951885200882157,-0.0743521581582957,0.2932072716390547,27
228,XGB,group_size_99,4,0.745136186770428,-0.3867669122485069,-0.6611099130339196,0.2965933631778651,0.3162294895549088,28
229,XGB,group_size_99,4,0.7736705577172504,-0.4268354093657874,-0.8361966195920109,0.3759967776296333,0.3710062000598181,29
230,XGB,group_size_99,4,0.6095979247730221,-0.0710476270369036,-0.3622992778745958,0.0084656045799124,0.2893342624918483,30
231,XGB,group_size_99,4,0.7503242542153048,-0.2596168436412756,-0.691403835347519,0.1966799318393101,0.3263448336469671,31
232,XGB,group_size_99,4,0.7341115434500648,-0.0710476270369036,-0.7722911236035757,0.1183306481511123,0.4213143955519463,32
233,XGB,group_size_99,4,0.767833981841764,-0.3032250924806921,-0.9726663238488434,0.3696801784498745,0.4867311307750281,33
234,XGB,group_size_99,4,0.7808041504539559,-0.4464708765499359,-0.8835023343703678,0.4038404400280387,0.3843814711248224,34
235,XGB,group_size_99,4,0.7632944228274967,-0.0710476270369036,-0.944016119092098,0.1651249981580679,0.4780959059470158,35
236,XGB,group_size_99,4,0.6880674448767834,0.0331227049702082,-0.6921693938907626,0.0690601489202679,0.4657943104586329,36
237,XGB,group_size_99,4,0.708171206225681,-0.1916937354874265,-0.7903929299788858,0.295881027166731,0.50773214032327,37
238,XGB,group_size_99,4,0.7522697795071336,-0.3245565471640608,-0.876717729803258,0.3635457485609349,0.4569069153926329,38
239,XGB,group_size_99,4,0.7723735408560312,-0.3867669122485069,-0.8277597824433713,0.3396041992889018,0.3685609536424233,39
240,XGB,group_size_99,4,0.6433203631647212,-0.0456873609513348,-0.4949370464527146,0.0534731848583335,0.3678265708111475,40
241,XGB,group_size_99,4,0.7555123216601816,-0.3245565471640608,-0.896187594001483,0.3686999820923679,0.463171341392002,41
242,XGB,group_size_99,4,0.7503242542153048,-0.0198830339752843,-0.8651606983808586,0.1017155589722224,0.4531351615034243,42
243,XGB,group_size_99,4,0.6997405966277561,-0.1683405857008506,-0.5932010627675803,0.1425065885665382,0.3514397644340735,43
244,XGB,group_size_99,4,0.7380025940337225,-0.3867669122485069,-0.4241842735308291,0.1855565406273472,0.185445019347124,44
245,XGB,group_size_99,4,0.7574578469520103,-0.3032250924806921,-0.907996896291116,0.3534107365722679,0.4669169818540096,45
246,XGB,group_size_99,4,0.7269779507133592,-0.3032250924806921,-0.8887580598218626,0.4242454997499972,0.5458904578855464,46
247,XGB,group_size_99,4,0.7477302204928664,-0.2596168436412756,-0.8498939417275482,0.3004768165825186,0.4480907681093624,47
248,XGB,group_size_99,4,0.7775616083009079,-0.4069365108738806,-0.6648620478950269,0.2652879891355134,0.2616240277887284,48
249,XGB,group_size_99,4,0.6264591439688716,-0.3032250924806921,-0.5671491099509305,0.3771848342822389,0.48262556442753,49
250,XGB,group_size_99,5,0.7250324254215305,-0.0278187538645397,1.1455599418726543,-0.2275357246124075,-0.2743697121139655,0
251,XGB,group_size_99,5,0.7613488975356679,0.052423116901135,0.3512509062116927,-0.1462132551003729,-0.0948267081100561,1
252,XGB,group_size_99,5,0.5285343709468223,0.2586638009853,-0.0856912863952327,-0.1811446718268319,0.0808856164432497,2
253,XGB,group_size_99,5,0.7555123216601816,0.0801728873642792,0.3863927123319494,-0.1776963671258222,-0.1060539635333103,3
254,XGB,group_size_99,5,0.745136186770428,-0.0015543606977518,0.4468285661939238,-0.1285656745712461,-0.1262318454709405,4
255,XGB,group_size_99,5,0.7392996108949417,0.052423116901135,0.0610853737091182,-0.0870460981804095,-0.0209503951568929,5
256,XGB,group_size_99,5,0.7619974059662775,-0.1284316684891293,0.3472928926430096,0.0017869145270554,-0.0935846115710938,6
257,XGB,group_size_99,5,0.6634241245136187,-0.3535207168553409,0.8507255078675675,0.0210628809526678,-0.2958393873364657,7
258,XGB,group_size_99,5,0.6874189364461738,-0.3111608123699487,0.7433800981804933,0.0289529828938209,-0.2439332380448143,8
259,XGB,group_size_99,5,0.7386511024643321,0.1084562474147516,0.0647056893878149,-0.1336358178869476,-0.0222299473834655,9
260,XGB,group_size_99,5,0.7010376134889753,-0.0015543606977518,0.2605111082235393,-0.1072058079405969,-0.0984556098351961,10
261,XGB,group_size_99,5,0.7360570687418937,-0.0536230808405901,0.0790967816934367,-0.0052965502608662,-0.0273595351550856,11
262,XGB,group_size_99,5,0.7652399481193255,-0.0015543606977518,0.3273382862673645,-0.0965923551474375,-0.0873901192682743,12
263,XGB,group_size_99,5,0.6115434500648509,-0.1284316684891293,1.058666772906475,-0.2672252825735519,-0.4148920589802288,13
264,XGB,group_size_99,5,0.77431906614786,0.1967257395336804,0.2699508041098444,-0.2407477376552019,-0.0701857155784654,14
265,XGB,group_size_99,5,0.7795071335927367,0.2273681720043169,0.2361030336261713,-0.2568363023109449,-0.0604459652299667,15
266,XGB,group_size_99,5,0.7159533073929961,-0.1284316684891293,0.1860119856099486,0.0233073734920686,-0.0677446066358341,16
267,XGB,group_size_99,5,0.748378728923476,-0.0789833469261617,0.4282128880265766,-0.0603895506772114,-0.119895888686941,17
268,XGB,group_size_99,5,0.7425421530479897,-0.0278187538645397,0.0428462554240761,-0.0160147981982727,-0.014569601735171,18
269,XGB,group_size_99,5,0.7360570687418937,0.1372943333509316,0.0790967816934367,-0.1611820821509531,-0.0273595351550856,19
270,XGB,group_size_99,5,0.7762645914396887,0.0251869850809526,0.2573507673302109,-0.1010746388869734,-0.0665255993466727,20
271,XGB,group_size_99,5,0.7529182879377432,0.4260166688768534,0.4017406766653859,-0.451744015050401,-0.1110720382999347,21
272,XGB,group_size_99,5,0.7003891050583657,-0.2452565693708085,0.6818485958581212,-0.0033763063406187,-0.2166345041511978,22
273,XGB,group_size_99,5,0.7782101167315175,0.1084562474147516,-0.1746598105523461,-0.0710830980614821,0.0538173732450791,23
274,XGB,group_size_99,5,0.7594033722438391,0.0251869850809526,0.3630602085013259,-0.1273659495965226,-0.0985594269863859,24
275,XGB,group_size_99,5,0.6997405966277561,0.1084562474147516,0.6849883033886883,-0.2930510175972267,-0.2179872422164469,25
276,XGB,group_size_99,5,0.7594033722438391,0.3567669022071187,0.3630602085013259,-0.3885325345280443,-0.0985594269863859,26
277,XGB,group_size_99,5,0.7230869001297017,0.1667095626270865,0.1489746062854189,-0.2063350849809935,-0.053284671964304,27
278,XGB,group_size_99,5,0.745136186770428,0.1967257395336804,0.0280870981516613,-0.1941669082954179,-0.0094852086634387,28
279,XGB,group_size_99,5,0.7775616083009079,0.1084562474147516,0.2488891885820148,-0.1658306149072638,-0.0640906704296189,29
280,XGB,group_size_99,5,0.6095979247730221,-0.4148722307631339,1.065910445233099,-0.0317690492491844,-0.419553436350092,30
281,XGB,group_size_99,5,0.7509727626459144,0.1372943333509316,0.4131454399376352,-0.2304697397098671,-0.1148470819913164,31
282,XGB,group_size_99,5,0.7191958495460441,-0.2675525635305321,0.1692945906650152,0.1455990554847397,-0.0611539371524937,32
283,XGB,group_size_99,5,0.7723735408560312,-0.1039147365557583,-0.1367473942562695,0.0941611010804928,0.0428462554240758,33
284,XGB,group_size_99,5,0.7808041504539559,0.2273681720043169,0.2275155377894476,-0.2548515843852509,-0.0580212671115087,34
285,XGB,group_size_99,5,0.7619974059662775,-0.1039147365557583,0.3472928926430096,-0.0183340000328147,-0.0935846115710938,35
286,XGB,group_size_99,5,0.6880674448767834,-0.0278187538645397,0.7403650604250618,-0.2039255349897319,-0.2425559634381723,36
287,XGB,group_size_99,5,0.708171206225681,0.0801728873642792,0.2253606530857739,-0.1616637830917564,-0.0836861505048558,37
288,XGB,group_size_99,5,0.7522697795071336,-0.0278187538645397,0.4055522906154046,-0.0958206923882298,-0.1123292889597976,38
289,XGB,group_size_99,5,0.7684824902723736,-0.0015543606977518,-0.1120148735633504,0.0035840633639791,0.0354855504728218,39
290,XGB,group_size_99,5,0.6426718547341116,-0.0536230808405901,0.9375303354048398,-0.2668226663235013,-0.3422883100233889,40
291,XGB,group_size_99,5,0.75810635538262,0.4619090119585959,0.3708797129606254,-0.4706817739865774,-0.1010532824749436,41
292,XGB,group_size_99,5,0.7444876783398184,-0.0278187538645397,0.0317910669150798,-0.0128663503013783,-0.0107546280510045,42
293,XGB,group_size_99,5,0.682230869001297,-0.3111608123699487,0.7672762145266552,0.0196933860776504,-0.254999026071411,43
294,XGB,group_size_99,5,0.7380025940337225,0.0251869850809526,0.0683169429401942,-0.0669129927608257,-0.0235106354754571,44
295,XGB,group_size_99,5,0.7594033722438391,0.0251869850809526,0.3630602085013259,-0.1273659495965226,-0.0985594269863859,45
296,XGB,group_size_99,5,0.7302204928664072,0.5364463103136564,0.5294962238637586,-0.5717792617141381,-0.1557410876336632,46
297,XGB,group_size_99,5,0.7477302204928664,-0.0015543606977518,0.4319552897123937,-0.1243827706418272,-0.1211608559235187,47
298,XGB,group_size_99,5,0.7756160830090791,0.1372943333509316,-0.1576867319486327,-0.0983717404172784,0.0489516180732631,48
299,XGB,group_size_99,5,0.6264591439688716,-0.1762763055901079,1.0018895812012178,-0.1977980784186045,-0.3796465610656806,49
300,XGB,group_size_99,6,0.7250324254215305,0.121916190483715,-0.280715412376344,-0.0108694111718807,0.122220319973493,0
301,XGB,group_size_99,6,0.7574578469520103,0.0336466983647862,-0.138212290672021,6.033646008825051e-05,0.0471477792818595,1
302,XGB,group_size_99,6,0.5285343709468223,0.2485219059500408,-0.645209592561374,0.654662666080206,0.9939643530289402,2
303,XGB,group_size_99,6,0.7555123216601816,-0.0496225639690156,-0.126561930933095,0.0658142395811426,0.0434021388198524,3
304,XGB,group_size_99,6,0.7431906614785992,0.0053633383143138,-0.0548839070731248,0.0005448587114127,0.0194512123526473,4
305,XGB,group_size_99,6,0.7392996108949417,0.0624847843009633,0.3856886843128562,-0.1558843319626646,-0.1150048995106956,5
306,XGB,group_size_99,6,0.7619974059662775,0.2485219059500408,-0.4916759589924899,-0.0551186213279339,0.1945923934659474,6
307,XGB,group_size_99,6,0.6634241245136187,0.0624847843009633,-0.4769486732459372,0.2059042985478791,0.3176702608842055,7
308,XGB,group_size_99,6,0.6874189364461738,0.121916190483715,-0.0936763900701839,-0.0754567550925062,0.0446517664777897,8
309,XGB,group_size_99,6,0.7386511024643321,0.091900013577118,0.3892999378652353,-0.1806228570132258,-0.1162844517372682,9
310,XGB,group_size_99,6,0.7159533073929961,0.091900013577118,0.0919574812561469,-0.1155584422452644,-0.0349476841537253,10
311,XGB,group_size_99,6,0.7360570687418937,0.121916190483715,-0.0149577226603653,-0.1065872898924589,0.0054009503952959,11
312,XGB,group_size_99,6,0.7652399481193255,0.0053633383143138,0.822259345141342,-0.1623503358390827,-0.181444623622077,12
313,XGB,group_size_99,6,0.6115434500648509,-0.1026283029145048,-0.2674953076169874,0.2490610914765747,0.1992288035866661,13
314,XGB,group_size_99,6,0.7691309987029832,-0.1284326298905553,0.208968121361691,0.0474695736053699,-0.0573395587994369,14
315,XGB,group_size_99,6,0.7795071335927367,0.0336466983647862,-0.2772763284095722,0.034342324504574,0.0889323280384839,15
316,XGB,group_size_99,6,0.7159533073929961,-0.0763639097477203,-0.4996687497460207,0.2705887728516696,0.2571964018578905,16
317,XGB,group_size_99,6,0.748378728923476,0.121916190483715,0.334158383672774,-0.1889451686386903,-0.0972093165466465,17
318,XGB,group_size_99,6,0.7425421530479897,0.091900013577118,0.3674955675468869,-0.1742950499826541,-0.1086241060889734,18
319,XGB,group_size_99,6,0.7360570687418937,0.1525586229543514,-0.0149577226603653,-0.1314715878367711,0.0054009503952959,19
320,XGB,group_size_99,6,0.7723735408560312,-0.0223864321488331,-0.2308018986100717,0.0696234815291272,0.0755457744235734,20
321,XGB,group_size_99,6,0.7490272373540856,0.0624847843009633,0.3304062488116665,-0.1401550377923306,-0.0959465636950109,21
322,XGB,group_size_99,6,0.7003891050583657,0.0336466983647862,-0.4216662377447476,0.1499839258083978,0.2252240121196105,22
323,XGB,group_size_99,6,0.7782101167315175,0.0624847843009633,-0.2687143149061485,0.0086787611284848,0.0865076299200257,23
324,XGB,group_size_99,6,0.7594033722438391,0.0336466983647862,0.2690057041475236,-0.1003376393980687,-0.0758914009030175,24
325,XGB,group_size_99,6,0.6893644617380026,0.2819573531571504,-0.368859878570094,-0.0775313971354169,0.2021403990065693,25
326,XGB,group_size_99,6,0.7594033722438391,-0.1537928959761266,0.8578832548720632,-0.0428225241026696,-0.1926139313401887,26
327,XGB,group_size_99,6,0.7347600518806745,0.0053633383143138,-0.007815653416346,-0.0131855936676503,0.0028315907831629,27
328,XGB,group_size_99,6,0.745136186770428,-0.0496225639690156,0.9414310461190192,-0.1501613980250528,-0.2202863498247431,28
329,XGB,group_size_99,6,0.7808041504539559,-0.1026283029145048,-0.6121434790044331,0.2661133293457552,0.2300652751891098,29
330,XGB,group_size_99,6,0.6095979247730221,0.215831794974906,-0.4552746303875671,0.1369951195410442,0.3887845976058217,30
331,XGB,group_size_99,6,0.7522697795071336,0.1525586229543514,-0.4331011328070314,0.0081664283705526,0.1758962997560425,31
332,XGB,group_size_99,6,0.7276264591439688,-0.1026283029145048,-0.5610692944101643,0.3126847964981237,0.2807191247113142,32
333,XGB,group_size_99,6,0.7665369649805448,-0.0223864321488331,0.8142220260759235,-0.1380745771603448,-0.1789742547977688,33
334,XGB,group_size_99,6,0.7808041504539559,0.1838542519353288,0.7227236715904277,-0.2793190704205832,-0.1520757714653111,34
335,XGB,group_size_99,6,0.7600518806744487,0.121916190483715,-0.1538939129042904,-0.0680616543813855,0.0521268870399363,35
336,XGB,group_size_99,6,0.6880674448767834,0.2485219059500408,0.2282517048171787,-0.2904805759228885,-0.092851757272145,36
337,XGB,group_size_99,6,0.708171206225681,0.0624847843009633,0.549574769273828,-0.2079152365324639,-0.1777406548586582,37
338,XGB,group_size_99,6,0.7522697795071336,0.0053633383143138,0.3114977862616022,-0.088718997220765,-0.0896493252338014,38
339,XGB,group_size_99,6,0.771076523994812,0.1525586229543514,0.1966548599228396,-0.1775983231534744,-0.053657646871045,39
340,XGB,group_size_99,6,0.6433203631647212,0.2819573531571504,-0.3921402854415755,-0.0189635620377841,0.2729207541509071,40
341,XGB,group_size_99,6,0.7594033722438391,0.0624847843009633,-0.475822007791653,0.0941314854948585,0.1896304107898714,41
342,XGB,group_size_99,6,0.7529182879377432,0.1838542519353288,-0.703809466526246,0.11048220912768,0.330406248811667,42
343,XGB,group_size_99,6,0.6932555123216602,0.091900013577118,-0.3872775121998275,0.0881992776644091,0.2103297968199161,43
344,XGB,group_size_99,6,0.7380025940337225,0.1838542519353288,0.981457939990596,-0.3469790519609397,-0.2343241832250258,44
345,XGB,group_size_99,6,0.7613488975356679,0.0336466983647862,-0.1617991109896364,0.0061957492587627,0.0546100116475883,45
346,XGB,group_size_99,6,0.7269779507133592,0.3161732183601647,0.0343098222563311,-0.277613060417293,-0.0126814085881618,46
347,XGB,group_size_99,6,0.7477302204928664,0.091900013577118,0.3379007853585909,-0.1659189252630187,-0.0984731756208075,47
348,XGB,group_size_99,6,0.7827496757457847,0.121916190483715,0.7097846158829295,-0.2278152650826502,-0.1484463480646201,48
349,XGB,group_size_99,6,0.6264591439688716,0.121916190483715,-0.3246638309393554,0.0843870033247494,0.2342880945478474,49
350,XGB,group_size_99,7,0.7250324254215305,0.2174995466597233,-0.4282240616566473,-0.3275819371725059,0.2014004564698442,0
351,XGB,group_size_99,7,0.7594033722438391,0.2851508590698435,-0.3979825599974834,-0.4147486595365584,0.1522071068044378,1
352,XGB,group_size_99,7,0.5285343709468223,0.031462425010647,-0.1608714992291643,-0.2239345027985937,0.1599383140419485,2
353,XGB,group_size_99,7,0.7555123216601816,0.3201847605365706,-0.3744598371440599,-0.4476104866271754,0.1447125702575133,3
354,XGB,group_size_99,7,0.745136186770428,0.2509349938668296,-0.3135454576204526,-0.4113362122513342,0.124534688319883,4
355,XGB,group_size_99,7,0.7392996108949417,-0.0256590209760046,-0.2803785936852535,-0.2038028678269176,0.1130593689874221,5
356,XGB,group_size_99,7,0.7555123216601816,0.1848094356845883,-0.3744598371440599,-0.3436324473196726,0.1447125702575133,6
357,XGB,group_size_99,7,0.6634241245136187,0.0908938311933953,0.093079801842191,-0.4282249687987035,-0.0450728535456419,7
358,XGB,group_size_99,7,0.6874189364461738,0.1528318926450114,-0.0149174504569195,-0.4332093683033624,0.0068332957460094,8
359,XGB,group_size_99,7,0.7386511024643321,0.2174995466597233,-0.5027710150217014,-0.3051158068208136,0.2285365864073583,9
360,XGB,group_size_99,7,0.7029831387808041,0.031462425010647,-0.31514401184593,-0.2168497533862192,0.1563539766929097,10
361,XGB,group_size_99,7,0.7360570687418937,0.0026243390744674,-0.2622767873099428,-0.2316960659881062,0.1066445294239938,11
362,XGB,group_size_99,7,0.7639429312581063,0.2851508590698435,-0.4259194365006064,-0.4075994268420561,0.1609018083568437,12
363,XGB,group_size_99,7,0.6115434500648509,0.1848094356845883,0.077325730527639,-0.5108002233124834,-0.0470978562060691,13
364,XGB,group_size_99,7,0.7691309987029832,-0.0256590209760046,-0.458524101932534,-0.1562768752298129,0.1707748668437096,14
365,XGB,group_size_99,7,0.7795071335927367,0.031462425010647,-0.5260309212908109,-0.1857867524382795,0.1903205685608567,15
