,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1467,LR,group_size_50,9,0.0966277561608301,0.0292823667217077,0.0285319059779199,-0.2783169581366247,-0.2673568942929527,17
1468,LR,group_size_50,9,0.0408560311284046,0.0303482183298059,0.0064906298476446,-0.1701617611115005,-0.1524732564086009,18
1469,LR,group_size_50,9,0.0609597924773022,0.0761926362541575,0.0248862561554469,-0.4431864503435153,-0.3853381826037815,19
1470,LR,group_size_50,9,0.0992217898832684,0.0314140793902115,0.0286571997415918,-0.2737406007721119,-0.2607261470606254,20
1471,LR,group_size_50,9,0.2023346303501945,0.1017964109392349,0.0084892401653225,-0.1177885037841689,-0.0334660762760559,21
1472,LR,group_size_50,9,0.0966277561608301,0.0292823667217077,0.0285319059779199,-0.2783169581366247,-0.2673568942929527,22
1473,LR,group_size_50,9,0.0408560311284046,0.0314140793902115,0.0064906298476446,-0.1712153470163862,-0.1524732564086009,23
1474,LR,group_size_50,9,0.1011673151750972,0.0335458310320158,0.0266693781237782,-0.2529514555997445,-0.2373621539951136,24
1475,LR,group_size_50,9,0.0408560311284046,0.0335458310320158,0.0064906298476446,-0.1733225460752388,-0.1524732564086009,25
1476,LR,group_size_50,9,0.0408560311284046,0.0314140793902115,0.0064906298476446,-0.1712153470163862,-0.1524732564086009,26
1477,LR,group_size_50,9,0.1011673151750972,0.0292823667217077,0.0266693781237782,-0.2488076080512626,-0.2373621539951136,27
1478,LR,group_size_50,9,0.2029831387808041,0.0911263731887394,0.0155522121182296,-0.1337731582026151,-0.0610661472481206,28
1479,LR,group_size_50,9,0.0408560311284046,0.0303482183298059,0.0064906298476446,-0.1701617611115005,-0.1524732564086009,29
1480,LR,group_size_50,9,0.0408560311284046,0.0335458310320158,0.0064906298476446,-0.1733225460752388,-0.1524732564086009,30
1481,LR,group_size_50,9,0.0408560311284046,0.0314140793902115,0.0064906298476446,-0.1712153470163862,-0.1524732564086009,31
1482,LR,group_size_50,9,0.2010376134889753,0.0932601627326196,0.0131356050216875,-0.1274780112198934,-0.0522026388576424,32
1483,LR,group_size_50,9,0.0616083009079118,0.0751261151539673,0.0229193914460457,-0.4078838156281789,-0.3505727644431063,33
1484,LR,group_size_50,9,0.0609597924773022,0.0761926362541575,0.0248862561554469,-0.4431864503435153,-0.3853381826037815,34
1485,LR,group_size_50,9,0.5979247730220493,0.0378094605490594,0.1061015012344926,-0.0841136242973883,-0.0713077168084783,35
1486,LR,group_size_50,9,0.642023346303502,-0.0090844499438591,0.0582261476165916,-0.0107300605535317,-0.0324571593875074,36
1487,LR,group_size_50,9,0.1984435797665369,0.1114019168228862,0.0083753566745538,-0.1273455092765568,-0.0338287599099822,37
1488,LR,group_size_50,9,0.0408560311284046,0.0314140793902115,0.0064906298476446,-0.1712153470163862,-0.1524732564086009,38
1489,LR,group_size_50,9,0.0408560311284046,0.0303482183298059,0.0064906298476446,-0.1701617611115005,-0.1524732564086009,39
1490,LR,group_size_50,9,0.0512321660181582,0.0601969647991169,0.0067253384406524,-0.1716063620156284,-0.1245942238331636,40
1491,LR,group_size_50,9,0.0415045395590142,0.0346117221954911,0.004552825606152,-0.1275904288142314,-0.1051675416302426,41
1492,LR,group_size_50,9,0.1990920881971465,0.090059517682628,0.0107307776726836,-0.1159656286021185,-0.0431666244893181,42
1493,LR,group_size_50,9,0.2016861219195849,0.0889926879635268,0.0155026195656034,-0.1320828305981281,-0.0613626381431181,43
1494,LR,group_size_50,9,0.1511024643320363,0.0260848657013067,0.0048690144335684,-0.0409933455242846,-0.0273534571144986,44
1495,LR,group_size_50,9,0.6439688715953308,-0.0367940909593327,0.0218222987109692,0.0299232818138904,-0.0120640014832556,45
1496,LR,group_size_50,9,0.0408560311284046,0.0335458310320158,0.0064906298476446,-0.1733225460752388,-0.1524732564086009,46
1497,LR,group_size_50,9,0.0894941634241245,0.0623294705929523,0.0261354706710066,-0.3102627172363624,-0.2665084996546312,47
1498,LR,group_size_50,9,0.0408560311284046,0.0303482183298059,0.0064906298476446,-0.1701617611115005,-0.1524732564086009,48
1499,LR,group_size_50,9,0.0408560311284046,0.0303482183298059,0.0064906298476446,-0.1701617611115005,-0.1524732564086009,49
1500,DT,group_size_50,0,0.5298313878080415,-0.0814680475241141,-0.012414741474684,0.0739210188616513,0.0110165069332738,0
1501,DT,group_size_50,0,0.5706874189364461,0.0453760008115695,-0.036104452584662,-0.0220404474795819,0.0271582350174408,1
1502,DT,group_size_50,0,0.3767833981841764,0.0240587780931652,-0.0315498972210622,0.0187132702569086,0.0521846234338353,2
1503,DT,group_size_50,0,0.5408560311284046,0.0453760008115695,-0.114850726961031,0.0387232471324333,0.0974661828006866,3
1504,DT,group_size_50,0,0.4643320363164721,-0.014307190628649,-0.0693839474212496,0.0767886373641103,0.080037842596581,4
1505,DT,group_size_50,0,0.4695201037613489,-0.0420183287325459,-0.0207350576844373,0.0511940318197709,0.0234263598320423,5
1506,DT,group_size_50,0,0.5985732814526589,0.0229930050054222,-0.0904416047262366,0.0258337429852057,0.0606345224817856,6
1507,DT,group_size_50,0,0.4422827496757457,0.0016784693842002,-0.0730586113475278,0.0737550690847881,0.092124629460364,7
1508,DT,group_size_50,0,0.3923476005188067,-0.0644058329826003,-0.007912288995482,0.0622929452688469,0.0122540601108929,8
1509,DT,group_size_50,0,0.5123216601815823,-0.0185701419489382,0.007484815963021,0.0035259529863825,-0.0071248789213304,9
1510,DT,group_size_50,0,0.5103761348897535,-0.0484141235249443,-0.042202308137332,0.0711498032716399,0.0404830915204777,10
1511,DT,group_size_50,0,0.4325551232166018,-0.0516121956879002,-0.0090033068255481,0.0498735175323279,0.0118107413658108,11
1512,DT,group_size_50,0,0.4863813229571984,-0.0036500463968032,-0.0508138246016462,0.0438300429784085,0.0536549973959471,12
1513,DT,group_size_50,0,0.5214007782101168,0.0251245577238267,-0.0081543078145697,-0.0218067078003186,0.0074848159630207,13
1514,DT,group_size_50,0,0.4630350194552529,-0.0281621084647744,-0.0413066228371283,0.0606579965020465,0.0478990844089289,14
1515,DT,group_size_50,0,0.4604409857328145,-0.0207016469777797,-0.0341342732387179,0.047116545160215,0.0399976294815114,15
1516,DT,group_size_50,0,0.6011673151750972,-0.0537443138647505,-0.006590369248702,0.0432978530896224,0.0043722040956851,16
1517,DT,group_size_50,0,0.4040207522697795,-0.0334912349051916,-0.058460495860832,0.1007366406801579,0.0862389273774323,17
1518,DT,group_size_50,0,0.496757457846952,0.0112698496905126,-0.0817825221340664,0.0562139427265293,0.0828384979663896,18
1519,DT,group_size_50,0,0.4798962386511025,-0.0047157514429264,-0.0428887065520987,0.0385253436211986,0.0464789475788843,19
1520,DT,group_size_50,0,0.4792477302204929,-0.0164386572747554,-0.0607999236034536,0.0660766697557531,0.0660596421484795,20
1521,DT,group_size_50,0,0.496757457846952,-0.0761355490337861,-0.0148253457620674,0.0733661583774648,0.0150184886484285,21
1522,DT,group_size_50,0,0.5149156939040207,-0.0068471657511616,-0.0928499132942184,0.0757859035239512,0.087453120666436,22
1523,DT,group_size_50,0,0.4974059662775616,0.0038098767142503,-0.0856245884284607,0.0659511744268392,0.0865048151641595,23
1524,DT,group_size_50,0,0.5006485084306096,0.0027441726857808,-0.0524799730269215,0.0369260387849495,0.0523390517472815,24
1525,DT,group_size_50,0,0.5732814526588845,0.0347169168307432,-0.0451421146881891,-0.0073278497369991,0.0335976562821521,25
1526,DT,group_size_50,0,0.3560311284046693,-0.0569426020591512,0.00457908478761,0.0374568469003923,-0.0082824998952954,26
1527,DT,group_size_50,0,0.5376134889753567,0.0165984875922054,-0.0856245884284607,0.0430365611674509,0.0736271727542328,27
1528,DT,group_size_50,0,0.2769130998702983,-0.0153729218435978,-0.0727574714400124,0.1836801065523086,0.1901771134792109,28
1529,DT,group_size_50,0,0.5525291828793775,0.0453760008115695,-0.1012915299543108,0.0252532750707218,0.082006759229332,29
1530,DT,group_size_50,0,0.3333333333333333,0.0197957220910618,-0.0655075424789851,0.0948609670575305,0.131059501081553,30
1531,DT,group_size_50,0,0.5557717250324254,0.0016784693842002,-0.0388538987038492,0.0189680366251097,0.0310532871014253,31
1532,DT,group_size_50,0,0.5674448767833982,0.0421781590499957,-0.0401046425552393,-0.01636932984134,0.0305684290760621,32
1533,DT,group_size_50,0,0.5175097276264592,0.0379145295329497,-0.0312996444624306,-0.0140664631644,0.0291798870623397,33
1534,DT,group_size_50,0,0.5233463035019456,-0.0281621084647744,-0.0906955779758824,0.0899412650641323,0.0825862712037396,34
1535,DT,group_size_50,0,0.5959792477302205,0.0240587780931652,-0.0527327068710858,0.0036585064092697,0.0357430760045345,35
1536,DT,group_size_50,0,0.5395590142671854,-0.0324253924583975,-0.033157168534325,0.0462127451530357,0.0282932782429268,36
1537,DT,group_size_50,0,0.5914396887159533,-0.0121757396841775,0.0166448152484967,-0.0057577361544636,-0.0114982874045521,37
1538,DT,group_size_50,0,0.324254215304799,-0.02709630746001,-0.0423637334875407,0.0988612130447963,0.0882968615511177,38
1539,DT,group_size_50,0,0.543450064850843,0.0048755817603735,-0.0499026661944992,0.0256660925740335,0.0419183130268946,39
1540,DT,group_size_50,0,0.3385214007782101,-0.0526782475752913,-0.0264625159603168,0.088453588048455,0.0517088162197043,40
1541,DT,group_size_50,0,0.4643320363164721,-0.0121757396841775,-0.0064881265895834,0.0108243815366936,0.0074848159630207,41
1542,DT,group_size_50,0,0.5907911802853437,0.0965619532754442,-0.0062334652847592,-0.0852903345268525,0.0043175368843378,42
1543,DT,group_size_50,0,0.5771725032425421,-0.0260305138708446,0.0074848159630207,0.0112871055100122,-0.0054833166652786,43
1544,DT,group_size_50,0,0.4604409857328145,-0.0441502112652577,-0.0410720042151801,0.075032751866825,0.0481268004603668,44
1545,DT,group_size_50,0,0.569390402075227,0.0272561377774568,-0.1142604563893484,0.0445016444323068,0.0863761795979113,45
1546,DT,group_size_50,0,0.4610894941634241,-0.0398864921589221,-0.0446036951854333,0.0747894723721399,0.0521287310178632,46
1547,DT,group_size_50,0,0.5447470817120622,0.0240587780931652,-0.1076630566225004,0.0506316259228673,0.0899469761549937,47
1548,DT,group_size_50,0,0.3988326848249027,-0.0175043972129316,-0.0828103572765809,0.1211849994271064,0.1248417666011794,48
1549,DT,group_size_50,0,0.411154345006485,0.0592347018586296,-0.0624392014773546,0.0203989184248501,0.0894264294991969,49
1550,DT,group_size_50,1,0.5252918287937743,0.0574703191837001,-0.0169654989059364,-0.0465257840457512,0.0153304163943145,0
1551,DT,group_size_50,1,0.5706874189364461,0.0041811810288619,-0.056019207195389,0.0228819558133528,0.042128269882116,1
1552,DT,group_size_50,1,0.3826199740596627,0.0116411132987824,-0.0017926954189811,-0.0181207724625356,0.0028925844491782,2
1553,DT,group_size_50,1,0.5382619974059663,0.0180353428486366,0.0548763285200734,-0.0663067076275646,-0.047086082425381,3
1554,DT,group_size_50,1,0.4474708171206226,-0.0384517871739931,0.0292280794231224,-0.0079758748365528,-0.0360973315274169,4
1555,DT,group_size_50,1,0.4617380025940337,-0.0555099919964102,0.0711286975633858,-0.034287359094705,-0.0829573890598879,5
1556,DT,group_size_50,1,0.5881971465629053,-0.0096733001977511,0.0088229852399296,-0.006724310055737,-0.006177302528101,6
1557,DT,group_size_50,1,0.4552529182879377,-0.0309899819525198,0.1049170110196689,-0.0938467245257537,-0.1256437881614381,7
1558,DT,group_size_50,1,0.3852140077821012,-0.0245946007936713,0.0650691948880761,-0.0817171582899678,-0.1039224349418595,8
1559,DT,group_size_50,1,0.5136186770428015,-0.0384517871739931,0.0840191799094403,-0.0457960055115015,-0.0795964206420014,9
1560,DT,group_size_50,1,0.5116731517509727,0.037218690968321,0.0569432272129869,-0.0898380778444193,-0.0543607462231347,10
1561,DT,group_size_50,1,0.4299610894941634,-0.0416499007952638,0.0519991264417112,-0.0344483964269089,-0.0689681769358986,11
1562,DT,group_size_50,1,0.4824902723735408,0.0020497591608709,0.0079916215157336,-0.0193147429627959,-0.0085720447929287,12
1563,DT,group_size_50,1,0.5214007782101168,-0.0224628881251651,-0.0479344770637023,0.0479798314783878,0.0439880123773374,13
1564,DT,group_size_50,1,0.4487678339818418,-0.0235287397332658,0.0496122652608456,-0.043253244767904,-0.0609611573599413,14
1565,DT,group_size_50,1,0.4552529182879377,-0.0288581453788923,0.0155848614606517,-0.0010081059857159,-0.0186503525019769,15
1566,DT,group_size_50,1,0.5992217898832685,-0.0213970456783722,-0.0055595253419004,0.0117616760778898,0.0037182882461099,16
1567,DT,group_size_50,1,0.4130998702983138,-0.0640407661780806,0.0575276177413222,-0.0260185365249386,-0.0817725180479403,17
1568,DT,group_size_50,1,0.4961089494163424,-0.0437820480675965,0.0113142932224954,0.0183502532453157,-0.0114924810956417,18
1569,DT,group_size_50,1,0.4636835278858625,-0.0384517871739931,0.0608359425555522,-0.0382410769770999,-0.0703939275959753,19
1570,DT,group_size_50,1,0.4785992217898833,-0.0629743506285492,-0.0206138710641896,0.065193802841683,0.0224548508276958,20
1571,DT,group_size_50,1,0.4987029831387808,0.0105754105787187,0.03365305743256,-0.0488236805999781,-0.0338342800188476,21
1572,DT,group_size_50,1,0.5038910505836576,-0.0384517871739931,0.03377016405553,-0.0053777570361428,-0.0332545817585916,22
1573,DT,group_size_50,1,0.487029831387808,-0.0096733001977511,0.0333982285142774,-0.0323685888857281,-0.0351837750402482,23
1574,DT,group_size_50,1,0.496757457846952,-0.0267263524354749,0.0968370471502721,-0.0725221776072311,-0.098153832551437,24
1575,DT,group_size_50,1,0.5739299610894941,0.0340213517854514,0.0971315371221919,-0.1009953571711574,-0.0721285178292267,25
1576,DT,group_size_50,1,0.3352788586251621,-0.0384517871739931,0.0759462575920535,-0.1128958273647652,-0.1507647285270496,26
1577,DT,group_size_50,1,0.5395590142671854,-0.0416499007952638,0.046839009454655,-0.0083872850059131,-0.0399791959311211,27
1578,DT,group_size_50,1,0.2769130998702983,-0.0427159670847217,0.0250426453168518,-0.0315604947074916,-0.0654179051976387,28
1579,DT,group_size_50,1,0.5492866407263295,-0.0437820480675965,0.0183032075572286,0.0150597588810378,-0.015019854590967,29
1580,DT,group_size_50,1,0.3333333333333333,0.0361529045038569,0.0168412443641692,-0.0741496253368964,-0.0336882272098378,30
1581,DT,group_size_50,1,0.5551232166018158,0.0105754105787187,0.0561052402696126,-0.0577654465414151,-0.0449730766925948,31
1582,DT,group_size_50,1,0.5700389105058365,-0.0139363806263527,0.0877463110794148,-0.0547318642947123,-0.0662027689927006,32
1583,DT,group_size_50,1,0.5201037613488976,-0.1003130207296697,0.0536494724312903,0.034360180626798,-0.0495149355466348,33
1584,DT,group_size_50,1,0.5324254215304799,0.0084440044116946,0.0744855535879113,-0.0740081597339654,-0.0654343817486049,34
1585,DT,group_size_50,1,0.5927367055771725,0.0095097077132742,0.004076321512841,-0.0202407971032064,-0.0028008495554069,35
1586,DT,group_size_50,1,0.5259403372243839,0.0457452636107698,0.113270014013363,-0.1385043794506058,-0.1021461601051262,36
1587,DT,group_size_50,1,0.5914396887159533,0.0041811810288619,0.0132948515422198,-0.0211502600834427,-0.009184466346261,37
1588,DT,group_size_50,1,0.3151750972762646,-0.0064760504329035,0.0224548508276958,-0.04925477354622,-0.0488038323421261,38
1589,DT,group_size_50,1,0.5382619974059663,-0.0779061425092324,-0.0586167598196217,0.1012908240193293,0.0502667008453646,39
1590,DT,group_size_50,1,0.3404669260700389,-0.0288581453788923,0.0423152731885388,-0.0588043992153803,-0.0820144157283331,40
1591,DT,group_size_50,1,0.4591439688715953,-0.1035150371130231,-0.0052236008192546,0.0869433437143434,0.0061530384985953,41
1592,DT,group_size_50,1,0.5927367055771725,0.0340213517854514,0.1143773402687351,-0.1060764310617704,-0.0786066769541787,42
1593,DT,group_size_50,1,0.5778210116731517,-0.0512450508421207,0.0800816684097516,-0.0159956913570373,-0.058525722542523,43
1594,DT,group_size_50,1,0.440337224383917,-0.0448481440352643,0.0257982939020663,0.0006278210326024,-0.0327950097377665,44
1595,DT,group_size_50,1,0.5732814526588845,0.0116411132987824,-0.0389456938364473,0.0051538294874449,0.0289828938251937,45
1596,DT,group_size_50,1,0.4565499351491569,0.0169696348949332,0.0500011777133588,-0.0777494549784429,-0.0595385213696112,46
1597,DT,group_size_50,1,0.5447470817120622,-0.1163260038999155,-0.0104285109860877,0.098410677786816,0.0087147942013933,47
1598,DT,group_size_50,1,0.3975356679636835,-0.0629743506285492,-0.0054992107433056,0.0538618388517331,0.0083337425830429,48
1599,DT,group_size_50,1,0.4124513618677042,-0.0395178111312174,-0.0030238694892266,0.0290645372956733,0.0043075041174364,49
1600,DT,group_size_50,2,0.5155642023346303,0.032531946003357,0.0731609902313898,-0.0948212862271161,-0.0687507698640645,0
1601,DT,group_size_50,2,0.5706874189364461,0.0506527114562041,-0.009949777373,-0.0435477156727573,0.007484815963021,1
1602,DT,group_size_50,2,0.3690012970168612,-0.0537975906372381,0.0638356703443845,-0.0568968272218556,-0.1092114087460763,2
1603,DT,group_size_50,2,0.5376134889753567,0.0218739613972436,-0.0937274353952772,0.0444560324481584,0.0805923642362904,3
1604,DT,group_size_50,2,0.4630350194552529,-0.0015719158392426,0.0493049916576478,-0.0557246425730487,-0.0571846115947065,4
1605,DT,group_size_50,2,0.4779507133592737,0.0272028610049692,0.0827729432672581,-0.1101082605556047,-0.0904289405639034,5
1606,DT,group_size_50,2,0.5914396887159533,0.0005594897462694,0.0441266595972877,-0.0329513616770237,-0.0304830342359993,6
1607,DT,group_size_50,2,0.4513618677042801,0.0474546798777203,0.0757100592703004,-0.1302274471912869,-0.0920508575878935,7
1608,DT,group_size_50,2,0.3916990920881971,0.0442567648102139,0.0382470697337079,-0.0999705740760482,-0.0594070676921501,8
1609,DT,group_size_50,2,0.519455252918288,0.0240055013206733,0.0736929670509072,-0.0868048275372724,-0.0681794539690511,9
1610,DT,group_size_50,2,0.5097276264591439,0.0399930457038807,-0.0077819406902894,-0.03489998536914,0.0074848159630207,10
