,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2464,RF,double_50,9,0.7198443579766537,0.3862837834030345,-0.1397471892879832,0.5860667190147523,0.0556230978534642,14
2465,RF,double_50,9,0.7237354085603113,0.3992991582289184,-0.2296893146007818,0.6045200581308035,0.0909121807739858,15
2466,RF,double_50,9,0.7392996108949417,0.4952640850233708,-0.3184886034139356,0.5448375995874245,0.1178737203594463,16
2467,RF,double_50,9,0.6284046692607004,0.1743933499948426,-0.0097577191953548,0.7366461984386415,0.0057806013615831,17
2468,RF,double_50,9,0.6796368352788587,0.3570540176561132,-0.103564852981337,0.6111231761187556,0.0496930853204958,18
2469,RF,double_50,9,0.7276264591439688,0.4362636324797147,-0.2177946037944621,0.5674376237552218,0.084364458169195,19
2470,RF,double_50,9,0.62905317769131,0.1711859993593959,0.0092709562541548,0.72956165417139,-0.0054575119125285,20
2471,RF,double_50,9,0.7360570687418937,0.5260130021131151,-0.3648815088983867,0.5366920360753933,0.1382799310212832,21
2472,RF,double_50,9,0.6478599221789884,0.1915062883516497,-0.0211026927893641,0.7237395161654223,0.0115142587927354,22
2473,RF,double_50,9,0.7127107652399481,0.4319078771804255,-0.212468218505188,0.5766284697339765,0.0886229088761794,23
2474,RF,double_50,9,0.666018158236057,0.2461451125021743,0.0126460985651759,0.65914214059915,-0.0063273401089657,24
2475,RF,double_50,9,0.7224383916990921,0.5139195999656537,-0.4192663735038118,0.5769454544092372,0.1718083442358919,25
2476,RF,double_50,9,0.6828793774319066,0.2439994759534419,-0.1390284173520548,0.7203348685295291,0.0661083032930336,26
2477,RF,double_50,9,0.72568093385214,0.5018437138865952,-0.2895915287152663,0.5381433417667845,0.1145259833401334,27
2478,RF,double_50,9,0.6738002594033723,0.4025554462540519,-0.2148744361860443,0.6231925158793166,0.1079274194234463,28
2479,RF,double_50,9,0.6582360570687419,0.2268434928654408,-0.074163936540778,0.7156574346802901,0.0390182996482064,29
2480,RF,double_50,9,0.6154345006485085,0.1551550704610508,-0.0465733803054826,0.7757892547137981,0.0293623741936235,30
2481,RF,double_50,9,0.6984435797665369,0.376532274786148,-0.3187832414300492,0.6733128199353746,0.144954491213235,31
2482,RF,double_50,9,0.7172503242542153,0.4340855147033328,-0.2345063308985574,0.5804339266428573,0.0959635709867153,32
2483,RF,double_50,9,0.6426718547341116,0.290191681523826,-0.0367843150216336,0.6483090762112734,0.020590255510596,33
2484,RF,double_50,9,0.7146562905317769,0.3462464793016224,-0.2278982590747937,0.6533207808838704,0.0943745246305717,34
2485,RF,double_50,9,0.7107652399481194,0.4188519898297134,-0.3219691721488965,0.6297847971560281,0.1379053340600236,35
2486,RF,double_50,9,0.7470817120622568,0.5590877653787998,-0.3430307876767266,0.4941869457802931,0.1222343290915626,36
2487,RF,double_50,9,0.704928664072633,0.4068987132206787,-0.22121644163561,0.6049992673028981,0.0959913521458548,37
2488,RF,double_50,9,0.6387808041504539,0.2848135712187267,-0.0366156921606888,0.6537009836066624,0.0208454892086064,38
2489,RF,double_50,9,0.6316472114137484,0.2043493205368148,-0.0058359361360539,0.7084738908322962,0.0034070016347634,39
2490,RF,double_50,9,0.7444876783398184,0.5205138001838677,-0.3963602900828533,0.5453519441824157,0.144286954270596,40
2491,RF,double_50,9,0.7172503242542153,0.4253778197619831,-0.2345063308985574,0.5877578660745859,0.0959635709867153,41
2492,RF,double_50,9,0.7178988326848249,0.5337181355395444,-0.2823680057701021,0.5135300170820851,0.1160217230774564,42
2493,RF,double_50,9,0.7204928664072633,0.5139195999656537,-0.3885591275340982,0.5672513676734434,0.1600934209879683,43
2494,RF,double_50,9,0.7127107652399481,0.4232020768989898,-0.240547830075475,0.5942777308798918,0.100775134245839,44
2495,RF,double_50,9,0.648508430609598,0.4351745133947914,-0.1432043005205525,0.5745847046541577,0.0796422809504528,45
2496,RF,double_50,9,0.7470817120622568,0.541430670439321,-0.4515372970267114,0.5435851128815072,0.1633218783480631,46
2497,RF,double_50,9,0.6575875486381323,0.2375641086748025,-0.0087894313505132,0.6770711642827676,0.0045839508742854,47
2498,RF,double_50,9,0.6640726329442282,0.3462464793016224,-0.1365799102093004,0.6405599238960547,0.0707653275809763,48
2499,RF,double_50,9,0.7172503242542153,0.4711809978107826,-0.4029733281330089,0.6113540040274799,0.1691323139906036,49
2500,MLP,double_50,0,0.0551232166018158,-0.1719670430388797,-0.0152875956627199,1.42689062921494,0.2714466456499939,0
2501,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,1
2502,MLP,double_50,0,0.0415045395590142,-0.1249277939325281,-0.006204856255982,1.2613368744645672,0.1459157635661355,2
2503,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,3
2504,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,4
2505,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,5
2506,MLP,double_50,0,0.043450064850843,-0.1259959592207515,-0.01061902096698,1.3558989532680148,0.2410729966064748,6
2507,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,7
2508,MLP,double_50,0,0.2010376134889753,0.3823214258408643,-0.0923221833183399,0.9613475842784748,0.3895024071717064,8
2509,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,9
2510,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,10
2511,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,11
2512,MLP,double_50,0,0.0583657587548638,-0.1153159731444773,-0.0227743537247425,1.4839105947228606,0.3869238630699311,12
2513,MLP,double_50,0,0.0538261997405966,0.0371649559146229,0.0143492648240522,0.7116044674567191,-0.2453443524295843,13
2514,MLP,double_50,0,0.0616083009079118,-0.0139901296385518,0.0143985348819311,0.7912229505210511,-0.2139801815202483,14
2515,MLP,double_50,0,0.0440985732814526,-0.1292006849886595,-0.0120934156184413,1.388886217935241,0.2714466456499931,15
2516,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,16
2517,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,17
2518,MLP,double_50,0,0.12905317769131,0.0691424989541965,-0.0840794402922883,1.5081848448672126,0.6225210861968729,18
2519,MLP,double_50,0,0.474059662775616,0.6359934047939857,-0.283959711073174,0.6284603863025957,0.3386396579220497,19
2520,MLP,double_50,0,0.314526588845655,1.1447262983570017,-0.1879849729873033,0.2787110575279231,0.4425947883617472,20
2521,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,21
2522,MLP,double_50,0,0.0486381322957198,-0.0672953266161839,0.0172722167364281,0.7360215946776683,-0.3260067992543602,22
2523,MLP,double_50,0,0.0538261997405966,0.0169160545357098,0.0010023876725063,0.9561611186066604,-0.0175829687167433,23
2524,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,24
2525,MLP,double_50,0,0.251621271076524,0.1887103801131279,-0.0604334673410262,0.9379312275086088,0.1850568390648812,25
2526,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,26
2527,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,27
2528,MLP,double_50,0,0.1219195849546044,0.0115875387547019,-0.028194231445989,1.163967993248847,0.2089452271889094,28
2529,MLP,double_50,0,0.0440985732814526,-0.1292006849886595,-0.0120934156184413,1.388886217935241,0.2714466456499931,29
2530,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,30
2531,MLP,double_50,0,0.3540856031128405,1.0000179926139947,-0.2885151192054737,0.540734390672805,0.5863371897974221,31
2532,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,32
2533,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,33
2534,MLP,double_50,0,0.0642023346303501,-0.0481010278039654,-0.0229681748235752,1.38007081447735,0.3508044372632795,34
2535,MLP,double_50,0,0.6413748378728924,1.0674820702953218,-0.4909415453961191,0.200596282737116,0.298832533445073,35
2536,MLP,double_50,0,0.0544747081712062,-0.1655473660793902,-0.0137948950216517,1.3968831260172136,0.2471990994033168,36
2537,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,37
2538,MLP,double_50,0,0.4941634241245136,0.9194639491269988,-0.3989144177990258,0.4734707139640735,0.450465657650786,38
2539,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,39
2540,MLP,double_50,0,0.1394293125810635,0.0574162194041609,-0.0337843238380075,1.1203248581713163,0.2148631172836262,40
2541,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,41
2542,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,42
2543,MLP,double_50,0,0.2120622568093385,0.160914864605847,-0.0499757853969151,0.9793438360651968,0.1911045373323902,43
2544,MLP,double_50,0,0.040207522697795,-0.1259959592207515,-0.0076421954055056,1.303271465770077,0.1867494810747128,44
2545,MLP,double_50,0,0.0830090791180285,0.0147846472056594,-0.0448297814607792,1.491624405667253,0.5338737287886937,45
2546,MLP,double_50,0,0.0453955901426718,-0.0534321609549799,0.0157691912045468,0.7287243682360647,-0.3202105076451726,46
2547,MLP,double_50,0,0.0440985732814526,-0.1206555080907277,-0.0120934156184413,1.380451353235861,0.2714466456499931,47
2548,MLP,double_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,48
2549,MLP,double_50,0,0.0609597924773022,-0.0768950409644862,-0.0065071800195392,1.1638310709755828,0.1015216442076813,49
2550,MLP,double_50,1,0.0603112840466926,-0.0405366683055579,0.009833745968314,0.7789930946368818,-0.1508345018054513,0
2551,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,1
2552,MLP,double_50,1,0.043450064850843,0.010627198654276,-0.0025433700934004,0.9369223405116224,0.056337182592226,2
2553,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,3
2554,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,4
2555,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,5
2556,MLP,double_50,1,0.043450064850843,0.010627198654276,-0.0025433700934004,0.9369223405116224,0.056337182592226,6
2557,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,7
2558,MLP,double_50,1,0.3495460440985732,0.4790362065635165,-0.1846086566387762,0.7208978106702308,0.3645934632956724,8
2559,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,9
2560,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,10
2561,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,11
2562,MLP,double_50,1,0.0551232166018158,0.0084957477098012,-0.0083778524458545,1.0244858593038757,0.1460026121190812,12
2563,MLP,double_50,1,0.0525291828793774,0.0500590761159102,-0.0022647287192424,0.8806631261455747,0.0410330525175386,13
2564,MLP,double_50,1,0.049935149156939,-0.0117541481748378,0.0124702677128323,0.6729171655016819,-0.2318342239189371,14
2565,MLP,double_50,1,0.0440985732814526,0.0074300164948564,-0.0040548370109999,0.9719748429073292,0.0887586602846035,15
2566,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,16
2567,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,17
2568,MLP,double_50,1,0.2373540856031128,0.3455303176544391,-0.1163353442486709,0.8963439890203798,0.3958088212973505,18
2569,MLP,double_50,1,0.3852140077821012,0.4746670003928586,-0.1910654035130405,0.6798273647178582,0.3221013811815938,19
2570,MLP,double_50,1,0.2671854734111543,0.5580579760896627,-0.1275670858149369,0.6664784515194881,0.3696392724639918,20
2571,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,21
2572,MLP,double_50,1,0.0415045395590142,0.0084957477098012,-0.0022969277805391,0.936572196103854,0.0533533241534077,22
2573,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,23
2574,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,24
2575,MLP,double_50,1,0.2846952010376135,0.1706116251228424,-0.0262427678546189,0.7407177003401578,0.066574512016741,25
2576,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,26
2577,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,27
2578,MLP,double_50,1,0.1374837872892347,0.0521906858319623,-0.0078565769635961,0.8670610619817183,0.0495840338554335,28
2579,MLP,double_50,1,0.0538261997405966,0.0116929189653905,-0.0009865100734999,0.8948072777955378,0.0173740270478401,29
2580,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,30
2581,MLP,double_50,1,0.5538261997405967,1.3254705860147515,-0.4828268034814704,0.0024405377459584,0.4258805281162889,31
2582,MLP,double_50,1,0.0512321660181582,0.017021480540996,-0.0078565769635963,1.0190776836689586,0.1479482564340498,32
2583,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,33
2584,MLP,double_50,1,0.0440985732814526,-0.0181494665079572,0.0045260403061375,0.8134580972724494,-0.0971239150606842,34
2585,MLP,double_50,1,0.6426718547341116,1.06021158464063,-0.3120045726029214,0.0205154796310525,0.1820553182347747,35
2586,MLP,double_50,1,0.056420233463035,-0.0042933691215557,0.0059310884361631,0.7960437592817797,-0.0981727664633983,36
2587,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,37
2588,MLP,double_50,1,0.1763942931258106,0.2176689583587013,-0.0287074518886084,0.7835742742821713,0.1364090638809647,38
2589,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,39
2590,MLP,double_50,1,0.4974059662775616,0.8245887557777634,-0.2945699792669008,0.3476415562538077,0.3169773070452169,40
2591,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,41
2592,MLP,double_50,1,0.5097276264591439,1.0228828534971803,-0.3547569853419897,0.2164800186060223,0.3674170455923698,42
2593,MLP,double_50,1,0.5285343709468223,1.1631000325645202,-0.3702589108634474,0.0825706936099059,0.3555263531845519,43
2594,MLP,double_50,1,0.0428015564202334,0.010627198654276,-0.001033485035763,0.9042821037189348,0.0231703186570267,44
2595,MLP,double_50,1,0.4961089494163424,0.7254210375222677,-0.1078014676611739,0.2540582127085864,0.1119893660876382,45
2596,MLP,double_50,1,0.046692607003891,-0.067198280447489,0.0070857205942005,0.8163904055520421,-0.1425668858218506,46
2597,MLP,double_50,1,0.0447470817120622,0.0052985411255244,0.0030161552485002,0.8229415026956046,-0.063957051125485,47
2598,MLP,double_50,1,0.0525291828793774,0.0116929189653905,-0.0065892163028759,0.9968500095763588,0.1204675200119434,48
2599,MLP,double_50,1,0.0525291828793774,-0.0416028946441505,0.0063957533031483,0.8180403605794595,-0.1139977336250789,49
2600,MLP,double_50,2,0.056420233463035,0.0285854802495773,-0.0133652580860449,1.1977818510172642,0.230297619421795,0
2601,MLP,double_50,2,0.0525291828793774,-0.0257680328554437,0.0401807983598319,0.3565796415423271,-0.6780719051126379,1
2602,MLP,double_50,2,0.0415045395590142,0.0136655231021702,-0.010237108626391,1.2307598130992674,0.2439255828860904,2
2603,MLP,double_50,2,0.0525291828793774,-0.0257680328554437,0.0401807983598319,0.3565796415423271,-0.6780719051126379,3
2604,MLP,double_50,2,0.0525291828793774,-0.0257680328554437,0.0401807983598319,0.3565796415423271,-0.6780719051126379,4
2605,MLP,double_50,2,0.0525291828793774,-0.0257680328554437,0.0401807983598319,0.3565796415423271,-0.6780719051126379,5
2606,MLP,double_50,2,0.0440985732814526,0.0168626319892572,-0.016119665363277,1.3483635773304194,0.3667823306716247,6
2607,MLP,double_50,2,0.0525291828793774,-0.0257680328554437,0.0401807983598319,0.3565796415423271,-0.6780719051126379,7
2608,MLP,double_50,2,0.1342412451361867,0.1491079912862531,-0.0339093347667218,1.0530610810201015,0.2257127796280588,8
2609,MLP,double_50,2,0.0525291828793774,-0.0257680328554437,0.0401807983598319,0.3565796415423271,-0.6780719051126379,9
