,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
225,XGB,double_test_50,4,0.6997405966277561,0.1213574400095607,-0.2401493964934615,0.9297336560118952,0.107525739279364,25
226,XGB,double_test_50,4,0.7619974059662775,0.0914841200239767,-0.205732258092735,0.9069449460152308,0.0664308913055927,26
227,XGB,double_test_50,4,0.7367055771725033,0.105351313872086,-0.0040841554475484,0.8452675858542824,0.0014606797839699,27
228,XGB,double_test_50,4,0.745136186770428,0.0584301960248067,-0.2046311490340096,0.9428646876715918,0.0724052292796912,28
229,XGB,double_test_50,4,0.7775616083009079,0.0435073074050557,-0.1380315739101401,0.9214002248427056,0.0403670850907244,29
230,XGB,double_test_50,4,0.6095979247730221,0.0115347115666138,-0.023099070399815,0.9619350063125712,0.0148644464121838,30
231,XGB,double_test_50,4,0.7509727626459144,0.0786869898367793,-0.2562639174493318,0.9386070255149104,0.0886053438171867,31
232,XGB,double_test_50,4,0.7178988326848249,0.0904175769375054,-0.1065990660734832,0.8964564823417756,0.0426754260589496,32
233,XGB,double_test_50,4,0.7684824902723736,0.0925506853888679,-0.1787488518293183,0.8954584160021785,0.055420737283483,33
234,XGB,double_test_50,4,0.7775616083009079,0.1523229353099749,-0.1380315739101401,0.8316129455765422,0.0403670850907244,34
235,XGB,double_test_50,4,0.7626459143968871,0.0925506853888679,-0.2117813027655401,0.9074322261335848,0.0682021561577857,35
236,XGB,double_test_50,4,0.7159533073929961,0.2218583895648082,-0.2380652285158387,0.8342876754967044,0.0984112770347283,36
237,XGB,double_test_50,4,0.7075226977950714,0.0584301960248067,-0.1732701057187712,0.952011790778508,0.0738461314381962,37
238,XGB,double_test_50,4,0.7522697795071336,0.0531003366083114,-0.2018795695065922,0.942667657490132,0.0687191941390477,38
239,XGB,double_test_50,4,0.7697795071335928,0.0509684773462724,-0.1187737800195852,0.913314999018366,0.0362117415558879,39
240,XGB,double_test_50,4,0.6530479896238651,-0.0257667053912847,0.0584601801970132,0.9446063022860596,-0.0307073006680172,40
241,XGB,double_test_50,4,0.7607003891050583,0.0626943200751549,-0.1065990660734828,0.9036858276928889,0.0341259589202546,41
242,XGB,double_test_50,4,0.7347600518806745,-0.0161742716884331,0.0278272541474428,0.9369231331945528,-0.0099970556925737,42
243,XGB,double_test_50,4,0.6874189364461738,0.1213574400095607,-0.2567394155013432,0.9449981796597914,0.1222803043257058,43
244,XGB,double_test_50,4,0.74189364461738,0.0754881494293918,-0.0131347114917771,0.8717581168808133,0.0045798441506639,44
245,XGB,double_test_50,4,0.7594033722438391,0.0456390200735605,-0.1645464152827628,0.934502771482832,0.053550939273289,45
246,XGB,double_test_50,4,0.7269779507133592,0.1694209293958714,-0.208239327949321,0.8613277038839611,0.0810279371022882,46
247,XGB,double_test_50,4,0.7464332036316472,0.0605622304111047,-0.1670637073373777,0.92888204791808,0.0583503400781212,47
248,XGB,double_test_50,4,0.7775616083009079,0.0776206913148628,-0.1002852921412808,0.8838327279869403,0.0291546757264919,48
249,XGB,double_test_50,4,0.6387808041504539,0.1555280121268982,-0.1337109116907242,0.8874380263917261,0.0776337720527128,49
250,XGB,double_test_50,5,0.7269779507133592,-0.2285556178265539,0.0998640274141126,0.990425984367856,-0.0369152881780071,0
251,XGB,double_test_50,5,0.7607003891050583,-0.0756163690480454,0.0168082876865542,0.884157514991738,-0.0052742103917195,1
252,XGB,double_test_50,5,0.4974059662775616,-0.089486199142286,0.0448226638561503,0.9168904726315108,-0.0448307781058319,2
253,XGB,double_test_50,5,0.7555123216601816,-0.0766831231615716,-0.0231897802453651,0.8968481251687102,0.0075304740985431,3
254,XGB,double_test_50,5,0.7438391699092088,-0.0148430674381632,-0.005051146277185,0.843231483620465,0.0017408395976122,4
255,XGB,double_test_50,5,0.7412451361867705,-0.0724162532388031,0.0005676466793434,0.8896852621495889,-0.0001981376191359,5
256,XGB,double_test_50,5,0.754863813229572,-0.2006721168818223,0.1922502940964323,0.94145452356571,-0.0605962159990527,6
257,XGB,double_test_50,5,0.6634241245136187,-0.0617506992958872,-0.0576165534400004,0.922148738213052,0.0295193394361079,7
258,XGB,double_test_50,5,0.6874189364461738,-0.0318972923483274,-0.0411748964198545,0.882993961741136,0.0188503192247724,8
259,XGB,double_test_50,5,0.7431906614785992,-0.052153489038541,0.0995859634710127,0.8441543257845239,-0.0338836754083571,9
260,XGB,double_test_50,5,0.7153047989623865,-0.1065634214372494,0.0217405832287848,0.9161269971385853,-0.0086229274690401,10
261,XGB,double_test_50,5,0.7354085603112841,-0.0617506992958872,0.0009252460798984,0.8819237887590776,-0.0003328451348398,11
262,XGB,double_test_50,5,0.7645914396887159,-0.0660166546997447,-0.0188156220441671,0.8848121507787718,0.0058092887372966,12
263,XGB,double_test_50,5,0.6115434500648509,-0.040425545109724,0.0023812170512744,0.8881600812413251,-0.001511895520235,13
264,XGB,double_test_50,5,0.7736705577172504,-0.0958892403180844,-0.0140857202592298,0.9060823127758229,0.0041291536158075,14
265,XGB,double_test_50,5,0.77431906614786,-0.0937547756616429,-0.0388056875244454,0.9102812496964506,0.0113744016359259,15
266,XGB,double_test_50,5,0.72568093385214,-0.0169747091440229,-0.0893572695303739,0.8760164975451055,0.0342487356289926,16
267,XGB,double_test_50,5,0.7496757457846952,-0.0478885478842489,-0.0222612769920383,0.8742228048246117,0.0074583195039703,17
268,XGB,double_test_50,5,0.7457846952010376,-0.0713495958381701,0.0278634761955499,0.8800856209651585,-0.0094573670072516,18
269,XGB,double_test_50,5,0.7263294422827496,-0.1621291976309432,0.2164806325229183,0.900448579167884,-0.0787693722956773,19
270,XGB,double_test_50,5,0.7749675745784695,-0.0361613081733455,-0.0266309735783434,0.8599091549912844,0.007763148083547,20
271,XGB,double_test_50,5,0.7464332036316472,-0.0766831231615716,0.0390040338007503,0.8812251097182288,-0.013170869806316,21
272,XGB,double_test_50,5,0.7003891050583657,-0.0649501335995532,0.002778727782496,0.890902492240309,-0.0011881416072921,22
273,XGB,double_test_50,5,0.7717250324254216,-0.0980238257002819,0.0787360368297563,0.8854560808273524,-0.0230176928066344,23
274,XGB,double_test_50,5,0.7594033722438391,-0.0788167064091168,-0.0238336968107917,0.8978583311826424,0.0075779616330148,24
275,XGB,double_test_50,5,0.6977950713359273,-0.0937547756616429,0.1059787973637997,0.8780703200165071,-0.0451023135644434,25
276,XGB,double_test_50,5,0.7594033722438391,-0.0223039686395251,-0.0238336968107917,0.8513423892400863,0.0075779616330148,26
277,XGB,double_test_50,5,0.7269779507133592,-0.1963860345571321,0.163294376164038,0.9446370129031558,-0.0597452156146436,27
278,XGB,double_test_50,5,0.7412451361867705,-0.0660166546997447,-0.0478007937365226,0.8987630349301289,0.0168082876865538,28
279,XGB,double_test_50,5,0.7730220492866408,-0.1022933680304256,-0.0078537665477152,0.9099310929339176,0.0023087179914386,29
280,XGB,double_test_50,5,0.6095979247730221,-0.0297653615273584,-0.0932661037132789,0.9335826095289804,0.0607751317447158,30
281,XGB,double_test_50,5,0.7522697795071336,-0.0713495958381701,0.0054929744587197,0.8852422283019711,-0.0018073904807932,31
282,XGB,double_test_50,5,0.7204928664072633,-0.1119017355372059,0.1030406853306329,0.8934631715417504,-0.0393197246919565,32
283,XGB,double_test_50,5,0.771076523994812,-0.0777499021844209,-0.0621800084602746,0.903913801248863,0.0186287233109227,33
284,XGB,double_test_50,5,0.7814526588845655,-0.1215129046223513,-0.0910477020741139,0.943598661644766,0.0257970709138084,34
285,XGB,double_test_50,5,0.7626459143968871,-0.0500209832447039,-0.0360866607455714,0.8766554538767579,0.0112912827189879,35
286,XGB,double_test_50,5,0.7055771725032426,-0.0937547756616429,0.0215775318344261,0.9072082426577018,-0.0089725159158365,36
287,XGB,double_test_50,5,0.7088197146562906,-0.0948219930457961,0.0409745988173061,0.9008417084654312,-0.0167213358786405,37
288,XGB,double_test_50,5,0.7529182879377432,-0.0350952842161198,0.0338818010454955,0.8474400382021301,-0.0110617684668279,38
289,XGB,double_test_50,5,0.767833981841764,-0.052153489038541,0.0961307403479595,0.8438650794476508,-0.0286490026994342,39
290,XGB,double_test_50,5,0.6433203631647212,-0.1525038287651635,0.0802336678281876,0.9397875677274026,-0.0438544942200704,40
291,XGB,double_test_50,5,0.7477302204928664,-0.1183088570683743,0.1124605267502407,0.8949389610535446,-0.037287456354356,41
292,XGB,double_test_50,5,0.7373540856031129,-0.1247172873043079,0.0651713092479528,0.914408370633067,-0.0229796520672547,42
293,XGB,double_test_50,5,0.6828793774319066,-0.1599898950262039,0.1243881748863689,0.9266268136697812,-0.0565648986436654,43
294,XGB,double_test_50,5,0.7295719844357976,-0.0670831977862168,0.0324051427375725,0.8776757027841828,-0.0119507052948699,44
295,XGB,double_test_50,5,0.7607003891050583,-0.0286994143705533,0.0521413607988344,0.8363114812409055,-0.0162740672692762,45
296,XGB,double_test_50,5,0.7308690012970168,-0.052153489038541,0.0063916717412157,0.8731727491409784,-0.002351290596901,46
297,XGB,double_test_50,5,0.748378728923476,-0.0446900218032816,-0.0109901646570182,0.8686704171997699,0.0037012990450771,47
298,XGB,double_test_50,5,0.7814526588845655,-0.0446900218032816,-0.0721967183721905,0.8762396470333322,0.0204015524105621,48
299,XGB,double_test_50,5,0.6413748378728924,-0.1428821704662208,0.0679870116121168,0.9375241847277752,-0.0375574154299949,49
300,XGB,double_test_50,6,0.7204928664072633,0.0668481343485929,0.0651297048547149,0.7923849391248161,-0.0249966088938554,0
301,XGB,double_test_50,6,0.7600518806744487,0.026346886418453,0.1277606931251187,0.8065810795839864,-0.0395281672595484,1
302,XGB,double_test_50,6,0.5129701686121919,-0.0759942053599179,0.03400190665109,0.9500134676020804,-0.0320322529476231,2
303,XGB,double_test_50,6,0.7555123216601816,0.0295440301967089,0.1309004006556854,0.8031142738845231,-0.0414879329797252,3
304,XGB,double_test_50,6,0.7431906614785992,0.0252811765748095,-0.0046771448762532,0.8452657408937996,0.0016173837107192,4
305,XGB,double_test_50,6,0.7399481193255513,0.0146241341093978,0.1049051921227407,0.8227209283285314,-0.0362492365432296,5
306,XGB,double_test_50,6,0.7665369649805448,0.0114270147550361,-0.0211026927893644,0.8563347993297469,0.0064480179284222,6
307,XGB,double_test_50,6,0.6640726329442282,-0.0184146378712256,-0.0252783687605574,0.9070500209435473,0.0128446391339734,7
308,XGB,double_test_50,6,0.6874189364461738,-0.005624767269518,-0.0390246007866268,0.8958050050149515,0.0178637210762628,8
309,XGB,double_test_50,6,0.7438391699092088,0.0178212443048884,0.1238456431217353,0.8146649044626658,-0.041807086553899,9
310,XGB,double_test_50,6,0.7159533073929961,0.1746321775432176,-0.0799963818429324,0.7516288483691248,0.0321538887371082,10
311,XGB,double_test_50,6,0.7386511024643321,0.0327412014522991,0.0657021347479083,0.8191303260391987,-0.0230022257048457,11
312,XGB,double_test_50,6,0.7632944228274967,-0.0098879279585757,0.1175508469966663,0.8389952252865809,-0.0357867385464769,12
313,XGB,double_test_50,6,0.6115434500648509,0.0316754741627577,-0.0998798061734814,0.9204043484992346,0.0646731145042979,13
314,XGB,double_test_50,6,0.7749675745784695,0.0412671855116225,0.0101934377001741,0.8222865989698861,-0.0029553460791048,14
315,XGB,double_test_50,6,0.77431906614786,0.022084057220448,0.111579790414458,0.8138531206573761,-0.031963685421131,15
316,XGB,double_test_50,6,0.7250324254215305,0.005032717167088,0.0302441872108559,0.8545156129864548,-0.0114136366209303,16
317,XGB,double_test_50,6,0.748378728923476,0.0135584290632736,0.0690951161822139,0.8332295876097465,-0.0229775404098014,17
318,XGB,double_test_50,6,0.7438391699092088,-0.0141512119521978,0.073079746267343,0.8554087112930214,-0.0248744466785727,18
319,XGB,double_test_50,6,0.732166018158236,0.0082298783912165,-0.0731912039378184,0.8831061631103844,0.0270879946571681,19
320,XGB,double_test_50,6,0.7762645914396887,-0.0045589941817768,0.1518436606281851,0.8263560751699407,-0.0427435241743738,20
321,XGB,double_test_50,6,0.7542153047989624,-0.0280079615800269,0.1241602544186792,0.8523853841164614,-0.0396704528286358,21
322,XGB,double_test_50,6,0.7010376134889753,-0.0034932273460851,0.0308493868453576,0.8648718765392982,-0.0130876997252446,22
323,XGB,double_test_50,6,0.7717250324254216,0.0242154686211043,0.0784329807615501,0.8201586173876981,-0.0229208342283436,23
324,XGB,double_test_50,6,0.7607003891050583,-0.0077563333646469,0.1587183447954478,0.8268826431113655,-0.0486885244612639,24
325,XGB,double_test_50,6,0.6867704280155642,0.1180369379439952,-0.2055272639267919,0.8598369422031329,0.0970301996388804,25
326,XGB,double_test_50,6,0.75810635538262,-0.0173487670674977,0.181086157823902,0.8290122143215711,-0.0561347089441266,26
327,XGB,double_test_50,6,0.7341115434500648,0.0391356578014277,0.0373570377586347,0.8227393968816692,-0.0134491202459288,27
328,XGB,double_test_50,6,0.7464332036316472,0.0082298783912165,0.1541557529559888,0.8143066343703443,-0.051081850282234,28
329,XGB,double_test_50,6,0.7749675745784695,0.026346886418453,0.1055307457416526,0.8117520453666702,-0.030147832392371,29
330,XGB,double_test_50,6,0.6095979247730221,-0.0205464098727797,-0.0246959575133727,0.922972200031207,0.0158915146928374,30
331,XGB,double_test_50,6,0.7529182879377432,0.0060984408220201,0.0303255460176389,0.8495598163475131,-0.0099044861845003,31
332,XGB,double_test_50,6,0.7068741893644618,0.0561887100391486,0.0029027702214257,0.823986900226706,-0.0012031353516594,32
333,XGB,double_test_50,6,0.767833981841764,0.0252811765748095,0.1517339040728511,0.8016294584783945,-0.0447987852327206,33
334,XGB,double_test_50,6,0.7821011673151751,-0.0130853783757222,0.0964669035918116,0.8458828940446537,-0.0264825438000171,34
335,XGB,double_test_50,6,0.767833981841764,0.0839060877531756,0.0582197598720414,0.7762564144292514,-0.0174456691812752,35
336,XGB,double_test_50,6,0.6900129701686122,-0.0578613685275866,0.0936393933836395,0.8883823917893385,-0.0413940967824403,36
337,XGB,double_test_50,6,0.7088197146562906,0.0135584290632736,0.1511436205630695,0.8088105516382916,-0.0605230425229963,37
338,XGB,double_test_50,6,0.751621271076524,0.0039669898775468,0.1816122437706178,0.8108119862213006,-0.0582876131230136,38
339,XGB,double_test_50,6,0.7697795071335928,0.0135584290632736,0.1532274877729495,0.8109786596219395,-0.0447390570566025,39
340,XGB,double_test_50,6,0.6433203631647212,-0.0034932273460851,0.0784329807615498,0.8507075532321544,-0.0428632115281749,40
341,XGB,double_test_50,6,0.7555123216601816,0.026346886418453,0.0425134065066076,0.829175429062042,-0.0136661039475826,41
342,XGB,double_test_50,6,0.7328145265888456,0.0540569583973434,-0.0940342152432154,0.8514460354209421,0.0348003012019535,42
343,XGB,double_test_50,6,0.695201037613489,0.0487277447084412,0.057905181650426,0.8120150333794093,-0.0251382060245209,43
344,XGB,double_test_50,6,0.7360570687418937,0.0082298783912165,0.1030186190398236,0.8286782053859559,-0.0363291670140218,44
345,XGB,double_test_50,6,0.75810635538262,0.010361304911393,0.1085325876272313,0.8247401186867145,-0.0340417484968624,45
346,XGB,double_test_50,6,0.7269779507133592,0.2409939139051566,-0.1677723419313732,0.7218915903541494,0.0647044608809064,46
347,XGB,double_test_50,6,0.7490272373540856,0.022084057220448,0.046536024085999,0.8323810988108573,-0.015478143595486,47
348,XGB,double_test_50,6,0.7814526588845655,0.0199526498903984,0.1627614996108221,0.8039090882842597,-0.0443869170465637,48
349,XGB,double_test_50,6,0.6465629053177692,-0.072793792393271,-0.0369566439902011,0.9631218427479112,0.0203381091797418,49
350,XGB,double_test_50,7,0.7263294422827496,-0.1630694826369824,-0.050983928718805,1.004794753779482,0.0193653248669309,0
351,XGB,double_test_50,7,0.7568093385214008,0.0322078706557867,-0.0344883763852907,0.8302932509442649,0.0111405576052004,1
352,XGB,double_test_50,7,0.5453955901426718,0.1335049360505044,-0.030762253770687,0.7965630939720957,0.0258091863496052,2
353,XGB,double_test_50,7,0.7555123216601816,0.022616504742113,-0.0740005814437769,0.8494762940846723,0.024216237420823,3
354,XGB,double_test_50,7,0.7438391699092088,0.0471282959471827,0.0274807364221066,0.8029956206995481,-0.0094232538866256,4
355,XGB,double_test_50,7,0.7380025940337225,0.0183536918265509,0.010726406593058,0.8326663593317293,-0.0038015701598561,5
356,XGB,double_test_50,7,0.7568093385214008,-0.0274763957306638,0.0347654181606769,0.8607982102741296,-0.0111119551202246,6
357,XGB,double_test_50,7,0.6634241245136187,0.0449967432287791,-0.037366852464485,0.8440758227590397,0.0190807415657046,7
358,XGB,double_test_50,7,0.6880674448767834,0.0300764441356108,-0.0758314129596462,0.8653105639759815,0.0348147705951596,8
359,XGB,double_test_50,7,0.7425421530479897,-0.0466671791135657,0.0548619350345184,0.8728880820966605,-0.0188590272513158,9
360,XGB,double_test_50,7,0.7191958495460441,-0.0701310136989649,0.0050006810583662,0.9113374604365088,-0.0019509063701611,10
361,XGB,double_test_50,7,0.7360570687418937,0.0386022258155591,-0.0053137998964678,0.821058415286111,0.001907065764659,11
362,XGB,double_test_50,7,0.7639429312581063,0.0130251506041973,-0.0473057147783568,0.8477929713173623,0.0147215057067658,12
363,XGB,double_test_50,7,0.6115434500648509,0.0343393082249802,-0.0252162856088366,0.8607374475654408,0.0160939761203009,13
364,XGB,double_test_50,7,0.7691309987029832,-0.0125533482899368,-0.0603726179794818,0.8708497250324081,0.0182853530277498,14
